id_text,text_name,l_no,text
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),o 2,ardu[slave]N
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),o 3,ṭupšarru[scribe]N ša[that]REL ina[in]PRP pānu[front]N
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),o 4,kiṣru[knot]N ša[of]DET
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),o 5,Nabu[1]DN Marduk[1]DN ana[to]PRP šarru[king]N
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),o 6,bēlu[lord]N karābu[pray]V
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),o 7,šarru[king]N bēlu[lord]N akī[as]PRP takmīsu[(meaning-uncertain)]N
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),o 8,paqādu[entrust]V
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),o 9,ūma[today]AV Nabu-šumu-iddina[1]PN
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),o 10,ša[that]REL išti[with]PRP parriṣu[criminal]N šū[he]IP
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),o 11,ardu[slave]N ša[of]DET šarru[king]N ša[of]DET eqlu[field]N
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),o 12,ša[of]DET birti[between]PRP ālu[city]N halāqu[be(come)-lost]V
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),o 13,iškāru[work-assignment]N ša[of]DET šarru[king]N akālu[eat]V
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),o 14,muhhu[skull]N ša[that]REL qabû[say]V
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),o 15,nuk[saying]PRP atā[why?]QP
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),r 1,ardu[slave]N ša[of]DET šarru[king]N halāqu[be(come)-lost]V
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),r 2,iškāru[work-assignment]N ša[of]DET šarru[king]N akālu[eat]V
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),r 3,mā[saying]PRP tarammu[grain-heap]N
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),r 4,mā[saying]PRP tarammu[grain-heap]N
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),r 5,ana[to]PRP šaknu[appointee]N ana[to]PRP rabû[big-one]N kiṣru[knot]N
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),r 6,šarru[king]N bēlu[lord]N šâlu[ask]V
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),r 7,ina[in]PRP muhhu[skull]N dabābu[speak]V annû[this]DP
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),r 8,šarru[king]N bēlu[lord]N išti[with]PRP
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),r 9,kânu[be(come)-permanent]V hibiltu[wrongdoing]N
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),r 10,ša[of]DET ṭupšarru[scribe]N
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),r 11,ina[in]PRP lēʾu[board]N sadāru[place-in-order]V
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),r 12,ša[of]DET lēʾu[board]N
saao/saa16/P334382,SAA 16 043. My Associate is a Criminal (ABL 0557),r 13,ṣarpu[silver]N ša[of]DET ardu[slave]N ša[of]DET šarru[king]N
