id_text,text_name,l_no,text
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),o 1,ištu[from]PRP Ṭebetu[Tebet]MN ša[that]REL rabû[big-one]N darrû[sacrificial-sheep]N alāku[go]V
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),o 2,adi[until]PRP libbu[interior]N Nisannu[Nisan]MN šemû[hear]V kī[like]PRP ūmu[day]N
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),o 3,qû[unit]N akalu[bread]N ukullû[provisions]N ana[to]PRP sukkuku[deaf]AJ ištu[from]PRP bītu[house]N
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),o 4,qabû[say]V akalu[bread]N awātu[word]N šarru[king]N ana[to]PRP muhhu[skull]N
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),o 5,u[and]CNJ muhhu[skull]N qabû[say]V u[and]CNJ mukinnu[witness]N
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),o 6,muhhu[skull]N umma[saying]PRP awātu[word]N šarru[king]N muhhu[skull]N rabû[big-one]N ša-rēši[eunuch]N
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),o 7,akalu[bread]N Tiranu[1]PN rabû[big-one]N kiṣru[knot]N
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),o 8,akalu[bread]N ištu[from]PRP ēkurru[temple]N
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),o 9,sukkuku[deaf]AJ
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),r 3',attunu[you-(pl.)]IP muhhu[skull]N
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),r 4',kī[like]PRP yānu[(there)-is-not]V ana[to]PRP bubūtu[hunger]N
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),r 5',bītu[house]N kunukku[seal]N ša-muhhi-bītāni[chamberlain]N adi[until]PRP
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),r 6',ana[to]PRP bubūtu[hunger]N šinīšu[twice]AV akalu[bread]N akālu[eat]V
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),r 7',anāku[I]IP pašīru[a-secret]N ša[of]DET bābu[gate]N mukinnu[witness]N
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),r 8',ṣabātu[seize]V šunu[they]IP arki[after]PRP ina[in]PRP bubūtu[hunger]N kī[like]PRP mâtu[die]V
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),r.e. 9,petû[open]AJ umma[saying]PRP mamman[somebody]XP ša[that]REL šarru[king]N
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),r.e. 10,bēlu[lord]N wadû[know]V ana[to]PRP ammānu[(meaning-uncertain)]N akālu[eat]V mimma[anything]XP šumu[name]N
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),r.e. 11,ul[not]MOD amāru[see]V alla[beyond]PRP
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),e. 1,lā[not]MOD naṣāru[guard]V
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),e. 2,ayyumma[any]XP
saao/saa18/P240444,SAA 18 121. Appeal on Behalf of Deaf People (Tebet to Nisan) (CT 54 433),e. 3,lā[not]MOD paqādu[entrust]V
