id_text,text_name,l_no,text
saao/saa01/P313871,SAA 01 255. The River of Samaria Dries up (CT 53 458),o 1',ša[that]REL ina[in]PRP
saao/saa01/P313871,SAA 01 255. The River of Samaria Dries up (CT 53 458),o 2',bēlu[lord]N piqittu[allocation]N ina[in]PRP muhhu[skull]N zēru[seed(s)]N
saao/saa01/P313871,SAA 01 255. The River of Samaria Dries up (CT 53 458),b.e. 6',ištu[from]PRP šaplu[underside]N
saao/saa01/P313871,SAA 01 255. The River of Samaria Dries up (CT 53 458),b.e. 7',alāku[go]V tadānu[give]V
saao/saa01/P313871,SAA 01 255. The River of Samaria Dries up (CT 53 458),b.e. 8',šaʾʾurtu[dirt]N šurīnu[(divine)-emblem]N
saao/saa01/P313871,SAA 01 255. The River of Samaria Dries up (CT 53 458),b.e. 9',nāru[river]N ištu[from]PRP pānu[front]N Samerina[Samaria]GN abālu[dry-(up)]V
saao/saa01/P313871,SAA 01 255. The River of Samaria Dries up (CT 53 458),r 1,ištēn[one]NU šī[she]IP būrtu[cistern]N ina[in]PRP libbu[interior]N gabbu[totality]N
saao/saa01/P313871,SAA 01 255. The River of Samaria Dries up (CT 53 458),r 2,emēdu[lean-on]V šahālu[sieve]V
saao/saa01/P313871,SAA 01 255. The River of Samaria Dries up (CT 53 458),r 3,udīni[up-till-now]AV lā[not]MOD gamāru[complete]V
saao/saa01/P313871,SAA 01 255. The River of Samaria Dries up (CT 53 458),r 4,napištu[throat]N išti[with]PRP zakkû[(official)-freed]N
