id_text,text_name,l_no,text
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),o 1,ardu[slave]N Bel-iqiša[1]PN ana[to]PRP dinānu[substitution]N Nabu-šarru-uṣur[1]PN
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),o 2,ahu[brother]N ša[of]DET Bel-usati[1]PN bēlu[lord]N alāku[go]V
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),o 3,Nabu[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP bēlu[lord]N karābu[pray]V
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),o 4,umma[saying]PRP ana[to]PRP bēlu[lord]N mala[as-much-as]REL ṭēmu[(fore)thought]N
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),o 5,ša[that]REL bēlu[lord]N paqādu[entrust]V naṣru[guarded]AJ napištu[throat]N
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),o 6,ša[of]DET ēkallu[palace]N ana[to]PRP bēlu[lord]N paqādu[entrust]V
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),o 7,ša[that]REL alāku[go]V qīpu[representative]N
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),o 8,epēšu[do]V bēlu[lord]N ṭābtu[goodness]N
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),o 9,ša[of]DET šū[he]IP lapān[in-front-of]PRP ša[of]DET erēbu[enter]V
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),o 10,dullu[trouble]N ṣabû[wished-for]AJ ana[to]PRP Babili[Babylon]GN
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),o 11,erēbu[enter]V pānu[front]N Bel-iqiša[1]PN adû[now]AV
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),o 12,birtu[fort]N ša[of]DET bītu[house]N u[and]CNJ Bel-ibni[1]PN
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),o 13,u[and]CNJ Kurigalzu[1]PN Babilaya[Babylonian]EN ša[that]REL itti[with]PRP
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),o 14,ištu[from]PRP mātu[land]N Aššur[1]DN
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),r 2',tuktû[requital]N ana[to]PRP
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),r 3',kī[like]PRP wabālu[bring]V
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),r 4',ana[to]PRP pānu[front]N ul[not]MOD nahāsu[(re)cede]V
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),r 5',itti[with]PRP šarru[king]N māru[son]N šipru[sending]N nadānu[give]V
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),r 6',u[and]CNJ ana[to]PRP
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),r 7',ana[to]PRP šarru[king]N nahāsu[(re)cede]V
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),r 8',ul[not]MOD nahāsu[(re)cede]V ana[to]PRP mātu[land]N Aššur[1]DN
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),r 9',ul[not]MOD alāku[go]V
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),r 11',šipirtu[message]N
saao/saa17/P240177,SAA 17 026. Carrying Out a Task (ABL 1185),r.e. 12,šaknu[placed]AJ kī[like]PRP lā[not]MOD
