id_text,text_name,l_no,text
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),o 1,ardu[slave]N Abi-hari[1]PN
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),o 2,ana[to]PRP dinānu[substitution]N šarru[king]N bēlu[lord]N alāku[go]V
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),o 3,umma[saying]PRP ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),o 4,ṭuppu[tablet]N ana[to]PRP šulmu[completeness]N šarru[king]N
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),o 5,bēlu[lord]N šapāru[send]V
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),o 6,anāku[I]IP dullu[trouble]N epēšu[do]V
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),o 7,u[and]CNJ kī[like]PRP
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),o 8,šarru[king]N ina[in]PRP
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),r 2',ana[to]PRP ṣābu[people]N
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),r 3',ša[that]REL adi[until]PRP qītu[end]N
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),r 4',ul[not]MOD târu[turn]V adû[now]AV
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),r 5',meʾatu[(one)-hundred]NU ṣābu[people]N ina[in]PRP libbu[interior]N
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),r 6',ana[to]PRP kallû[express-messenger]N ša[of]DET šarru[king]N
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),r 7',ṣabātu[seize]V ilu[god]N
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),r 8',ša[of]DET šarru[king]N bēlu[lord]N lū[may]MOD
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),r 9',wadû[know]V kī[like]PRP
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),r.e. 10,anāku[I]IP u[and]CNJ abu[father]N lā[not]MOD
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),r.e. 11,ardu[slave]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),r.e. 12,ana[to]PRP šarru[king]N lā[not]MOD qablu[hips]N
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),e. 1,raksu[bound]AJ šarru[king]N ṣarāmu[strive]V
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),e. 2,nadānu[give]V mīnu[what?]QP
saao/saa19/P393656,SAA 19 141. Men for the Royal Mule Express Service (CTN 5 p. 89),e. 3,nadānu[give]V šulmu[completeness]N ša[of]DET šarru[king]N bēlu[lord]N
