id_text,text_name,l_no,text
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),o 2,ardu[slave]N Šarru-emuranni[1]PN
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),o 4,šulmu[completeness]N ana[to]PRP aṣappu[pack-animal]N
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),o 5,ša[of]DET šarru[king]N bēlu[lord]N
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),o 6,šulmu[completeness]N ana[to]PRP ardu[slave]N
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),o 7,ša[of]DET šarru[king]N bēlu[lord]N
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),o 8,šulmu[completeness]N ana[to]PRP Bit-Zamani[1]GN
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),o 9,adi[until]PRP Duʾuzu[Tammuz]MN atānu[she-ass]N
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),o 10,rakābu[ride]V
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),o 11,pû[chaff]N
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),o 12,nakāsu[cut]V
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),o 13,ana[to]PRP birti[between]PRP radāpu[pursue]V
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),o 14,ša[of]DET būlu[animals]N
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),o 15,ana[to]PRP atānu[she-ass]N
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),r 1,ana[to]PRP ša[of]DET Duʾuzu[Tammuz]MN
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),r 2,alāku[go]V
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),r 3,pānu[front]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),r 4,amāru[see]V šipru[sending]N
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),r 5,issurri[perhaps]AV
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),r 6,birti[between]PRP mehru[colleague]N
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),r 7,namarkû[be(come)-late]V
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),r 8,dullu[trouble]N
saao/saa05/P334534,SAA 05 047. Having Mares Serviced (ABL 0757),r 9,ina[in]PRP Dur-Šarruken[1]GN
