id_text,text_name,l_no,text
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),o 2,ardu[slave]N Bel-ibni[1]PN
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),o 3,Nabu[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),o 4,ištu[from]PRP
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),o 5,dekû[raise]V
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),o 6,ana[to]PRP tarṣu[extent]N
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),o 7,nadû[throw-down]V
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),o 8,alāku[go]V
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),o 9,u[and]CNJ mimma[anything]XP
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),o 10,Marduk-apla-iddina[Merodach-Baladan]PN
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),o 11,ana[to]PRP šuptu[crush]N
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),o 12,kī[like]PRP libbu[interior]N
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),o 13,sissiktu[hem]N
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),o 14,u[and]CNJ
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),o 15,abnu[stone]N ana[to]PRP
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),e. 1,šemû[hear]V gabarû[copy]N šipirtu[message]N
saao/saa17/P238446,SAA 17 057. Report on Merodach-Baladan (CT 54 103),e. 2,Marduk-apla-iddina[Merodach-Baladan]PN kī[like]PRP paṭāru[loosen]V
