id_text,text_name,l_no,text
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],o 2,ardu[slave]N Nergal-eṭir[1]PN
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],o 4,Nabu[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP šarru[king]N
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],o 5,bēlu[lord]N karābu[pray]V
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],o 6,šattu[year]N maṣṣartu[observation]N
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],o 7,ša[of]DET Aššur-etel-šame-erṣeti-muballissu[1]PN
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],o 8,naṣāru[guard]V šulmu[completeness]N
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],o 9,Bel[1]DN u[and]CNJ Nabu[1]DN šakānu[put]V
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],o 10,ša[that]REL bēlu[lord]N
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],r 1',anāku[I]IP
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],r 2',Bel[1]DN u[and]CNJ Nabu[1]DN
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],r 3',ilu[god]N šarru[king]N bēlu[lord]N
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],r 4',rēmēnû[merciful]AJ šū[he]IP šarru[king]N ša-qurbūti[close-follower]N
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],r 5',itti[with]PRP šapāru[send]V
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],r 6',alāku[go]V ahu[brother]N aṣû[go-out]V
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],r 7',u[and]CNJ nikkassu[account(s)]N našû[lift]V
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],r 8',hamṭiš[quickly]AV alāku[go]V alāku[go]V
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],r 9',ul[not]MOD ina[in]PRP mātu[land]N kī[like]PRP ašbu[inhabited]AJ
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],r 10',ina[in]PRP Yašubu[1]GN ša[that]REL māru[son]N
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],r.e. 11,ša[of]DET Ahu-leʾi[1]PN
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],r.e. 12,šū[he]IP minamma[why?]QP
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],r.e. 13,ina[in]PRP muhhu[skull]N ardu[slave]N
saao/saa10/P237969,SAA 10 165. Petition Concerning Lost Property (ABL 0228) [from astrologers],e. 1,adû[now]AV rabû[big-one]N bītu[house]N
