id_text,text_name,l_no,text
saao/saa18/P238380,SAA 18 179. Gold for a Sun-Disc (CT 54 075),o 2',bītu[house]N
saao/saa18/P238380,SAA 18 179. Gold for a Sun-Disc (CT 54 075),o 3',lapān[in-front-of]PRP awātu[word]N agâ[this]DP ša[that]REL qabû[say]V
saao/saa18/P238380,SAA 18 179. Gold for a Sun-Disc (CT 54 075),o 4',ilu[god]N ša[of]DET šarru[king]N bēlu[lord]N mašṭaru[inscription]N
saao/saa18/P238380,SAA 18 179. Gold for a Sun-Disc (CT 54 075),o 5',dibbu[words]N adi[until]PRP muhhu[skull]N ša[of]DET enna[now]AV
saao/saa18/P238380,SAA 18 179. Gold for a Sun-Disc (CT 54 075),o 6',ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N ašbu[inhabited]AJ
saao/saa18/P238380,SAA 18 179. Gold for a Sun-Disc (CT 54 075),o 7',anāku[I]IP ina[in]PRP
saao/saa18/P238380,SAA 18 179. Gold for a Sun-Disc (CT 54 075),o 8',Mat-Aššur[Assyria]GN
saao/saa18/P238380,SAA 18 179. Gold for a Sun-Disc (CT 54 075),r 3',anāku[I]IP umma[saying]PRP
saao/saa18/P238380,SAA 18 179. Gold for a Sun-Disc (CT 54 075),r 4',minde[perhaps]AV šarru[king]N bēlu[lord]N kī[like]PRP
saao/saa18/P238380,SAA 18 179. Gold for a Sun-Disc (CT 54 075),r 5',latāku[try-out]V minde[perhaps]AV
saao/saa18/P238380,SAA 18 179. Gold for a Sun-Disc (CT 54 075),r 6',ša[that]REL hurāṣu[gold]N hiāṭu[supervise]V ana[to]PRP šamšānu[sun-disc]N
saao/saa18/P238380,SAA 18 179. Gold for a Sun-Disc (CT 54 075),r 7',nadānu[give]V šū[he]IP ūmu[day]N
saao/saa18/P238380,SAA 18 179. Gold for a Sun-Disc (CT 54 075),r 8',kī[like]PRP kalû[hold-(back)]V ul[not]MOD magāru[consent]V
saao/saa18/P238380,SAA 18 179. Gold for a Sun-Disc (CT 54 075),r 9',ul[not]MOD ašāru[sink-down]V akī[as;-like]PRP
saao/saa18/P238380,SAA 18 179. Gold for a Sun-Disc (CT 54 075),r 10',imēru[donkey]N
saao/saa18/P238380,SAA 18 179. Gold for a Sun-Disc (CT 54 075),r 11',alpu[ox]N
