id_text,text_name,l_no,text
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 1',ša[of]DET
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 2',epēšu[do]V Kaldu[Chaldea]GN
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 3',Šumaya[1]PN māru[son]N Nene[1]PN
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 4',Zeru-ibni[1]PN Babilaya[Babylonian]EN
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 5',Marduk-apla-iddina[Merodach-Baladan]PN Mar-Yakin[1]PN
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 6',kī[like]PRP qabû[say]V umma[saying]PRP
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 7',paqādu[entrust]V alla[beyond]PRP
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 8',Marduk-šarru-uṣur[1]PN paqādu[entrust]V
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 9',šū[he]IP šiqlu[unit]N hurāṣu[gold]N kī[like]PRP
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 10',alāku[go]V u[and]CNJ nahāsu[(re)cede]V
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 11',dabābu[speak]V adi[until]PRP ana[to]PRP
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 12',târu[turn]V
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 13',ša[of]DET Aqara[1]PN māru[son]N
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 14',Bit-Parasi-ili[1]GN našû[lift]V
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 15',umma[saying]PRP ša[that]REL pû[mouth]N šarru[king]N nazāru[revile]V agâ[this]DP
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 16',umma[saying]PRP pānu[front]N dagālu[see]V adi[until]PRP gabbu[totality]N
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 17',ištu[from]PRP Bit-Tammeš-šamaʾ[1]GN
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 18',nahāsu[(re)cede]V
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 19',qīpu[representative]N
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 20',šību[old-man]N
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 21',ina[in]PRP libbu[interior]N ūmu[day]N
saao/saa17/P238503,SAA 17 030. Fragment Mentioning Zera-ibni and Merodach-Baladan (ABL 1030+),o 22',epēšu[do]V
