id_text,text_name,l_no,text
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),o 2,ardu[slave]N Nashir-Bel[1]PN
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),o 4,šulmu[completeness]N ana[to]PRP mātu[land]N ša[of]DET šarru[king]N
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),o 5,šulmu[completeness]N ana[to]PRP birtu[fort]N
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),o 6,libbu[interior]N ša[of]DET šarru[king]N bēlu[lord]N lū[may]MOD ṭābu[good]AJ
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),o 8,Bit-Zamani[1]GN
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),o 9,ana[to]PRP maṣṣartu[observation]N
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),o 10,elû[go-up]V
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),o 11,aṣû[go-out]V
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),o 12,aladlammû[human-headed-bull-colossus]N
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),b.e. 13,išti[with]PRP
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),b.e. 14,šadādu[drag]V
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),r 1,ūmu[day]N enû[change]V
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),r 2,aladlammû[human-headed-bull-colossus]N
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),r 3,askuppu[(threshold)-slab]N
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),r 4,Seʾ-gabbari[1]PN
saao/saa05/P313991,SAA 05 017. Work on a Bull Colossus and Stone (CT 53 386+),r 5,šarru[king]N bēlu[lord]N
