id_text,text_name,l_no,text
saao/saa05/P313855,SAA 05 280. Oxen and Wagons (CT 53 442),o 6',ana[to]PRP
saao/saa05/P313855,SAA 05 280. Oxen and Wagons (CT 53 442),o 7',ana[to]PRP urû[team]N
saao/saa05/P313855,SAA 05 280. Oxen and Wagons (CT 53 442),o 8',ana[to]PRP māru[son]N šipru[sending]N
saao/saa05/P313855,SAA 05 280. Oxen and Wagons (CT 53 442),o 9',našû[lift]V
saao/saa05/P313855,SAA 05 280. Oxen and Wagons (CT 53 442),b.e. 13',ṭēmu[(fore)thought]N šakānu[put]V
saao/saa05/P313855,SAA 05 280. Oxen and Wagons (CT 53 442),b.e. 14',nuk[saying]PRP kīma[like]PRP
saao/saa05/P313855,SAA 05 280. Oxen and Wagons (CT 53 442),r 1,alpu[ox]N ištu[from]PRP tallaktu[walkway]N
saao/saa05/P313855,SAA 05 280. Oxen and Wagons (CT 53 442),r 2,našû[lift]V ana[to]PRP tadānu[give]V
saao/saa05/P313855,SAA 05 280. Oxen and Wagons (CT 53 442),r 3,nuk[saying]PRP haramma[later]AV
saao/saa05/P313855,SAA 05 280. Oxen and Wagons (CT 53 442),r 4,mīnu[what?]QP hurri[ever-(after)]AV
saao/saa05/P313855,SAA 05 280. Oxen and Wagons (CT 53 442),r 5,annû[this]DP aṣû[go-out]V
saao/saa05/P313855,SAA 05 280. Oxen and Wagons (CT 53 442),r 6,lā[not]MOD
saao/saa05/P313855,SAA 05 280. Oxen and Wagons (CT 53 442),r 7,u[and]CNJ
saao/saa05/P313855,SAA 05 280. Oxen and Wagons (CT 53 442),r 8,ana[to]PRP
saao/saa05/P313855,SAA 05 280. Oxen and Wagons (CT 53 442),r 9,ana[to]PRP
saao/saa05/P313855,SAA 05 280. Oxen and Wagons (CT 53 442),r 11,qerēbu[approach]V
