id_text,text_name,l_no,text
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 2,ardu[slave]N Urdu-Nanaya[1]PN
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 3,lū[may]MOD šulmu[completeness]N adanniš[very-much]AV adanniš[very-much]AV
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 4,ana[to]PRP šarru[king]N bēlu[lord]N Inurta[1]DN u[and]CNJ Gula[1]DN
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 5,ṭūbu[goodness]N libbu[interior]N ṭūbu[goodness]N šīru[flesh]N
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 6,ana[to]PRP šarru[king]N bēlu[lord]N tadānu[give]V
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 7,šulmu[completeness]N adanniš[very-much]AV ana[to]PRP Aššur-etel-šame-erṣeti-muballissu[1]PN
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 8,ina[in]PRP muhhu[skull]N lippu[wrapping]N
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 9,ša[of]DET zēru[seed(s)]N maštakal[(an-alkaline-plant)]N
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 10,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 11,ša[that]REL ana[to]PRP dāmu[blood]N appu[nose]N parāsu[cut-(off)]V
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 12,akī[as]PRP annû[this]DP epēšu[do]V
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 13,marāqu[rub-something-smooth]V ina[in]PRP dāmu[blood]N erēnu[cedar]N
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 14,hiāqu[mix-(up)]V ina[in]PRP tabarru[red-wool]N
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 15,karāku[roll-up]V šiptu[incantation]N
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 16,ina[in]PRP muhhu[skull]N manû[count]V
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],o 17,ina[in]PRP nahīru[nostril]N šakānu[put]V
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r 1,šadânu[haematite]N ṣābitu[holding]N
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r 2,nasāku[throw-(down)]V
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r 3,ša[of]DET ballukku[(a-tree)]N
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r 4,šiptu[incantation]N ina[in]PRP muhhu[skull]N manû[count]V
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r 5,ina[in]PRP nahīru[nostril]N šakānu[put]V
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r 6,eperu[earth]N ša[of]DET sūqu[street]N erbe[four]N
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r 7,ša[of]DET adanniš[very-much]AV
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r 8,ina[in]PRP nipšu[tuft]N karāku[roll-up]V
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r 9,šiptu[incantation]N ina[in]PRP muhhu[skull]N manû[count]V ina[in]PRP nahīru[nostril]N
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r 10,šakānu[put]V zēru[seed(s)]N maštakal[(an-alkaline-plant)]N
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r 11,ša[that]REL lā[not]MOD marāqu[rub-something-smooth]V
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r 12,akī[as]PRP ša[that]REL šūtu[he]IP
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r 13,šiptu[incantation]N ina[in]PRP muhhu[skull]N manû[count]V
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r 14,ina[in]PRP nipšu[tuft]N karāku[roll-up]V
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r 15,ina[in]PRP pû[mouth]N nahīru[nostril]N šakānu[put]V
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r.e. 16,ina[in]PRP pūtu[forehead]N mašṭaru[inscription]N
saao/saa10/P313520,SAA 10 321. Remedies for Nosebleed (CT 53 105) [from physicians],r.e. 17,ša[that]REL wabālu[bring]V
