id_text,text_name,l_no,text
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),o 2,ardu[slave]N
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),o 4,Nabu[1]DN Marduk[1]DN
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),o 5,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),o 6,karābu[pray]V
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),o 7,ṭēmu[(fore)thought]N
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),o 8,ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),o 9,târu[turn]V
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),o 10,ina[in]PRP muhhu[skull]N nīqu[offering]N
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),o 11,ana[to]PRP Libbi-ali[Inner-City-(Assur)]GN
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),o 12,šapāru[send]V
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),o 14,šapāru[send]V
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),r 1,mā[saying]PRP alāku[go]V
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),r 2,dullu[trouble]N dannu[strong]AJ
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),r 3,ina[in]PRP muhhu[skull]N
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),r 4,ardu[slave]N
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),r 5,ša[of]DET šarru[king]N
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),r 6,ša[that]REL ana[to]PRP yâšim[to-me]IP
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),r 7,damqu[good]AJ
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),r 8,annaka[here]AV
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),r 9,paqādu[entrust]V
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),r 10,šumma[if]MOD šarru[king]N
saao/saa13/P334327,SAA 13 038. The Work is Too Difficult for Us They Say (ABL 0479),r 11,bēlu[lord]N qabû[say]V
