id_text,text_name,l_no,text
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),o 1',ina[in]PRP pānu[front]N šarru[king]N
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),o 2',mukillu[holder]N appatu[bridle]N
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),o 3',ša[of]DET ša[that]REL karāru[put-(down)]V
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),o 4',šâlu[ask]V muk[saying]PRP paššuru[table]N
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),o 5',ša[of]DET Šamaš[1]DN atā[why?]QP karāru[put-(down)]V
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),o 6',kī[like]PRP annû[this]DP qabû[say]V
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),o 7',mā[saying]PRP Aššur[1]DN ana[to]PRP qannu[fringe]N aṣû[go-out]V
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),o 8',mā[saying]PRP sahāru[go-around]V erēbu[enter]V
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),o 9',mā[saying]PRP anāku[I]IP mugerru[chariot]N rīqūtu[emptiness]N
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),o 10',elû[go-up]V alāku[go]V
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),r 1,mā[saying]PRP qaqqaru[ground]N sanqu[narrow(?)]AJ
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),r 2,mā[saying]PRP ana[to]PRP šernu[(a-wooden-chariot-part)]N harādu[be(come)-awake]V
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),r 3,sippu[(door-)jamb]N ša[of]DET paššuru[table]N u[and]CNJ pānu[front]N
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),r 4,ša[of]DET ṣalmu[effigy]N samāku[cover-up]V
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),r 5,bītu[house]N kittu[truth]N ina[in]PRP muhhu[skull]N qaqqaru[ground]N
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),r 6,maqātu[fall]V
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),r 7,ina[in]PRP libbu[interior]N ūmu[day]N ša[of]DET šarru[king]N bēlu[lord]N abu[father]N
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),r 8,kī[like]PRP annû[this]DP paššuru[table]N
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),r 9,ša[of]DET Šamaš[1]DN karāru[put-(down)]V awīlu[man]N
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),r 10,ša[that]REL
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),r 11,hīṭu[error]N emdu[imposed]AJ u[and]CNJ šaknu[appointee]N mātu[land]N
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),r 12,ammîša[there]AV
saao/saa13/P334423,SAA 13 044. The Runaway Chariot (ABL 0611),r 13,annû[this]DP
