id_text,text_name,l_no,text
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),1,ana[to]PRP šarru[king]N bēlu[lord]N ardu[slave]N Nabu-šumu-lešir[1]PN
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),2,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),3,umma[saying]PRP ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),4,kalbu[dog]N agâ[this]DP
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),5,anāku[I]IP ina[in]PRP
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),6,u[and]CNJ šū[he]IP
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),7,Bit-Dakkuri[1]GN
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),r 2',umma[saying]PRP
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),r 4',dibbu[words]N
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),r 5',ul[not]MOD pitqudu[cautious]AJ
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),r 6',šū[he]IP u[and]CNJ
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),r 7',qattinu[(a-rural-class)]N
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),r 8',riksu[binding]N
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),r 9',nadānu[give]V
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),r 10',ša[that]REL šarru[king]N Aššur[Assyria]GN
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),r 11',šebēru[break]V
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),r.e. 12,dibbu[words]N ša[of]DET šarru[king]N
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),r.e. 13,Nabu-šumu-iddina[1]PN
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),r.e. 14,ša[of]DET šarru[king]N bēlu[lord]N
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),e. 1,ana[to]PRP šarru[king]N bēlu[lord]N qabû[say]V
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),e. 2,itti[with]PRP ul[not]MOD dabābu[speak]V kī[like]PRP
saao/saa17/P238103,SAA 17 126. (no title) (CT 54 032),e. 3,pānu[front]N šarru[king]N bēlu[lord]N
