id_text,text_name,l_no,text
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),o 1',ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),o 2',lū[may]MOD lā[not]MOD mašlu[equal]AJ šarru[king]N bēlu[lord]N
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),o 3',ana[to]PRP ardu[slave]N kī[like]PRP annû[this]DP šapāru[send]V
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),o 4',mā[saying]PRP ṣābu[people]N ina[in]PRP libbu[interior]N
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),o 5',mā[saying]PRP ammar[as-much-as]REL amāru[see]V
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),o 6',ištu[from]PRP pānu[front]N lā[not]MOD pazāru[hide-o.s.]V ištu[from]PRP
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),o 8',ina[in]PRP muhhu[skull]N ša[that]REL šarru[king]N bēlu[lord]N
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),o 9',bītu[house]N
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),o 10',šalšu[third]NU
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),o 11',šarru[king]N
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),o 12',šarru[king]N bēlu[lord]N
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),r 1',ēkallu[palace]N
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),r 2',ša[that]REL
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),r 3',ana[to]PRP Kar-Mullissu[1]GN
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),r 4',rakāsu[bind]V šumma[if]MOD qabû[say]V
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),r 5',šumma[if]MOD lā[not]MOD qabû[say]V mīnu[what?]QP
saao/saa16/P314385,SAA 16 066. Fragment Mentioning Kar-Mullissi (CT 53 976),r 6',ša[of]DET šarru[king]N bēlu[lord]N māru[son]N
