id_text,text_name,l_no,text
rinap/rinap1/Q003462,Tiglath-pileser III 49,o 1',dabdû[defeat]N mahāṣu[beat]V ana[to]PRP lā[not]MOD manû[count]V napharu[total]N karāšu[military-camp]N ekēmu[take-away]V
rinap/rinap1/Q003462,Tiglath-pileser III 49,o 2',namurratu[awe-inspiring-radiance]N kakku[stick]N palāhu[be(come)-afraid]V ana[to]PRP ezēbu[leave]V napištu[throat]N ina[in]PRP urītu[mare]N rakābu[ride]V ana[to]PRP Sizir[1]GN šadû[mountain]N marṣu[sick]AJ mušītiš[during-the-night-time]AV halāqu[be(come)-lost]V elû[go-up]V
rinap/rinap1/Q003462,Tiglath-pileser III 49,o 3',Ištar-duri[Sarduri-II;-king-of-Urarṭu]RN Urarṭayu[of-Urarṭu]EN ina[in]PRP Ṭurušpa[1]SN ālu[city]N esēru[enclose]V dīktu[fighting]N mādu[many]AJ ina[in]PRP pānu[front]N abullu[gate]N dâku[kill]V
rinap/rinap1/Q003462,Tiglath-pileser III 49,o 4',ṣalmu[effigy]N šarrūtu[kingship]N epēšu[do]V ina[in]PRP tarṣu[before]N Ṭurušpa[1]SN izuzzu[stand]V
rinap/rinap1/Q003462,Tiglath-pileser III 49,o 5',bēru[double-hour]N qaqqaru[ground]N ina[in]PRP Urarṭu[1]GN rapšu[wide]AJ ištu[from]PRP eliš[above]AV adi[until]PRP šapliš[below]AV etelliš[as-a-lord]AV alāku[go]V māhiru[opponent]N ul[not]MOD išû[have]V
rinap/rinap1/Q003462,Tiglath-pileser III 49,o 6',Ulluba[1]GN Habhu[1]GN ša[that]REL kutallu[back]N Nal[1]GN ana[to]PRP gimirtu[totality]N kašādu[reach]V ana[to]PRP miṣru[border]N mātu[land]N Aššur[Assyria]GN târu[turn]V ṣalmu[effigy]N šarrūtu[kingship]N ina[in]PRP Ilimeru[1]GN izuzzu[stand]V
rinap/rinap1/Q003462,Tiglath-pileser III 49,o 7',ina[in]PRP qerbu[centre]N Ulluba[1]GN ālu[city]N epēšu[do]V Aššur-iqiša[1]SN šumu[name]N nabû[name]V nišu[people]N mātu[land]N kišittu[achievement]N qātu[hand]N ina[in]PRP libbu[interior]N erēbu[enter]V
rinap/rinap1/Q003462,Tiglath-pileser III 49,o 8',šūt[who(m)]DET rēšu[head]N bēlu[lord]N pīhātu[post]N ina[in]PRP muhhu[skull]N šakānu[put]V ālu[city]N ša[that]REL šēpu[foot]N karru[knob]N šadû[mountain]N kašādu[reach]V
rinap/rinap1/Q003462,Tiglath-pileser III 49,o 9',Manṭun[1]SN Sardaurriana[1]SN
rinap/rinap1/Q003462,Tiglath-pileser III 49,o 10',šadû[mountain]N kašādu[reach]V ina[in]PRP muhhu[skull]N pīhātu[post]N Aššur-iqiša[1]SN redû[accompany]V
