id_text,text_name,l_no,text
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),o 2,ardu[slave]N
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),o 3,ša-pān-ēkalli[palace-supervisor]N
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),o 4,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),o 5,ina[in]PRP muhhu[skull]N šuglû[deported]AJ
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),o 6,ša[that]REL šarru[king]N bēlu[lord]N ina[in]PRP muhhu[skull]N ardu[slave]N
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),o 7,šapāru[send]V meʾatu[(one)-hundred]NU napištu[throat]N
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),o 8,šalmu[intact]AJ ša[that]REL ištu[from]PRP Siʾimme[1]GN
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),o 9,alāku[go]V ašāru[muster]V
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),o 10,mahāru[face]V akī[as]PRP ša[that]REL šarru[king]N bēlu[lord]N
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),o 11,ina[in]PRP muhhu[skull]N ardu[slave]N šapāru[send]V
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),o 12,mā[saying]PRP Marqasa[1]GN
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),o 13,šakānu[put]V mā[saying]PRP ina[in]PRP libbu[interior]N
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),o 14,kusāpu[bread]N akālu[eat]V šarru[king]N bēlu[lord]N wadû[know]V
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),o 15,ina[in]PRP Guzana[1]GN tabku[(grain)-store]N
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),r 1,akālu[eat]V ūma[today]AV
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),r 2,akī[as]PRP ša[that]REL šarru[king]N bēlu[lord]N
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),r 3,qabû[say]V
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),r 4,šamnu[oil]N bašû[exist]V
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),r 5,tadānu[give]V
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),r 6,akī[as]PRP ša[that]REL šarru[king]N bēlu[lord]N
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),r 7,qabû[say]V
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),r 8,ardu[slave]N ša[of]DET Rahdiaba[1]PN
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),r 9,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),r 10,Aššur-balti-niše[1]PN ša-pān-ēkalli[palace-supervisor]N
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),r 11,alāku[go]V meʾatu[(one)-hundred]NU
saao/saa01/P313626,SAA 01 257. Settling Deportees in Marqasi (ABL 0966+),r 12,napištu[throat]N ašāru[muster]V
