id_text,text_name,l_no,text
saao/saa19/P393670,SAA 19 181. Officials Inspecting Samaria (CTN 5 p. 151),o 2',ṣābu[people]N ina[in]PRP pānu[front]N šapāru[send]V
saao/saa19/P393670,SAA 19 181. Officials Inspecting Samaria (CTN 5 p. 151),o 3',ana[to]PRP Samerina[Samaria]GN alāku[go]V
saao/saa19/P393670,SAA 19 181. Officials Inspecting Samaria (CTN 5 p. 151),o 4',ina[in]PRP šadû[mountain]N
saao/saa19/P393670,SAA 19 181. Officials Inspecting Samaria (CTN 5 p. 151),o 5',māru[son]N šipru[sending]N ša[of]DET
saao/saa19/P393670,SAA 19 181. Officials Inspecting Samaria (CTN 5 p. 151),o 6',išti[with]PRP šanû[second]NU ālu[city]N
saao/saa19/P393670,SAA 19 181. Officials Inspecting Samaria (CTN 5 p. 151),o 7',bēlu[lord]N piqittu[allocation]N ša[of]DET
saao/saa19/P393670,SAA 19 181. Officials Inspecting Samaria (CTN 5 p. 151),o 8',alāku[go]V
saao/saa19/P393670,SAA 19 181. Officials Inspecting Samaria (CTN 5 p. 151),o 9',ina[in]PRP ālu[city]N papāhu[cella]N
saao/saa19/P393670,SAA 19 181. Officials Inspecting Samaria (CTN 5 p. 151),o 10',kutallu[back]N
saao/saa19/P393670,SAA 19 181. Officials Inspecting Samaria (CTN 5 p. 151),r.e. 13,ūma[today]AV
saao/saa19/P393670,SAA 19 181. Officials Inspecting Samaria (CTN 5 p. 151),r 3,mā[saying]PRP
saao/saa19/P393670,SAA 19 181. Officials Inspecting Samaria (CTN 5 p. 151),r 4,ša[that]REL
saao/saa19/P393670,SAA 19 181. Officials Inspecting Samaria (CTN 5 p. 151),r 5,ālu[city]N
saao/saa19/P393670,SAA 19 181. Officials Inspecting Samaria (CTN 5 p. 151),r 6,karānu[vine]N
saao/saa19/P393670,SAA 19 181. Officials Inspecting Samaria (CTN 5 p. 151),r 7,anāku[I]IP
