id_text,text_name,l_no,text
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),o 1',mā[saying]PRP šipšatu[(length-of)-wood]N ana[to]PRP
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),o 2',tadānu[give]V
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),o 3',u[and]CNJ mā[saying]PRP šadû[mountain]N
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),o 4',ana[to]PRP ṣābu[people]N
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),o 5',kullumu[show]V
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),o 6',mā[saying]PRP rēhtu[remainder]N šipšatu[(length-of)-wood]N
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),o 7',nakāsu[cut]V
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),o 8',ṣābu[people]N elû[go-up]V
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),o 9',bēlu[lord]N piqittu[allocation]N
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),b.e. 10',išti[with]PRP
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),b.e. 11',šapāru[send]V
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),b.e. 12',alāku[go]V amāru[see]V
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),r 1,sahāru[go-around]V
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),r 2,mā[saying]PRP meʾatu[(one)-hundred]NU šipšatu[(length-of)-wood]N
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),r 3,naksu[cut-(off)]AJ
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),r 4,kullumu[show]V
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),r 5,mā[saying]PRP laššu[(there)-is-not]V ana[to]PRP dullu[trouble]N
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),r 6,lā[not]MOD alāku[go]V
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),r 7,u[and]CNJ mā[saying]PRP šadû[mountain]N
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),r 8,memēni[somebody]XP lā[not]MOD kullumu[show]V
saao/saa01/P314275,SAA 01 248. Looking for Timber on a Mountain (CT 53 866),r 9,ūma[today]AV annûri[now]AV
