id_text,text_name,l_no,text
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),o 2,ardu[slave]N Bada[1]PN
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),o 4,umma[saying]PRP ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),o 5,alla[beyond]PRP mātu[land]N gabbu[totality]N
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),o 6,šarru[king]N bēlu[lord]N ṭābtu[goodness]N epēšu[do]V
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),o 7,šumu[name]N ina[in]PRP ṣillu[shade]N šarru[king]N bēlu[lord]N
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),o 8,banû[be(come)-good]V ṭābtu[goodness]N ša[that]REL šarru[king]N bēlu[lord]N
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),o 9,epēšu[do]V ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),o 10,târu[turn]V dabābu[speak]V
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),o 11,ša[that]REL ina[in]PRP ṣillu[shade]N
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),o 12,qatû[come-to-an-end]V
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),o 13,kī[like]PRP šarru[king]N bēlu[lord]N qabû[say]V
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),o 14,umma[saying]PRP
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),b.e. 17,lā[not]MOD
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),r 1,šarru[king]N bēlu[lord]N
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),r 2,hamṭiš[quickly]AV
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),r 3,ina[in]PRP kallû[express-messenger]N šapāru[send]V
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),r 4,itti[with]PRP ardu[slave]N
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),r 5,dabābu[speak]V rahāṣu[trust]V
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),r 6,qablu[hips]N ša[of]DET Aqar-Bel-lumur[1]PN
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),r 7,rakāsu[bind]V lū[may]MOD
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),r 8,ardu[slave]N ana[to]PRP pānu[front]N paqādu[entrust]V
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),r 9,u[and]CNJ šū[he]IP alāku[go]V
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),r 10,šarru[king]N bēlu[lord]N palāhu[fear]V
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),r 11,mamman[somebody]XP awātu[word]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa17/P237847,SAA 17 102. The King Should Appoint Aqar-Bel-lumur (ABL 0892),r 12,kī[like]PRP yâšim[to-me]IP ul[not]MOD nadānu[give]V
