id_text,text_name,l_no,text
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 2,ardu[slave]N Ša-Aššur-dubbu[1]PN
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N adanniš[very-much]AV
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 4,šulmu[completeness]N ana[to]PRP birtu[fort]N ana[to]PRP mātu[land]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 5,ša[that]REL
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 6,šarru[king]N bēlu[lord]N lū[may]MOD lā[not]MOD
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 7,lā[not]MOD Taziru[Taziru]EN
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 8,pazāru[hide-o.s.]V
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 9,šarru[king]N bēlu[lord]N lū[may]MOD lā[not]MOD
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 10,šumma[if]MOD anāku[I]IP
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 11,lā[not]MOD emūqu[strength]N lā[not]MOD lā[not]MOD
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 12,immeru[sheep]N ina[in]PRP pānu[front]N nišu[people]N
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 13,anāku[I]IP annaka[here]AV
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 14,aṣû[go-out]V ina[in]PRP muhhu[skull]N
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 15,šâlu[ask]V mā[saying]PRP
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 16,alpu[ox]N immeru[sheep]N amāru[see]V Taziru[Taziru]EN
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 17,alpu[ox]N šūtu[he]IP adi[until]PRP rēhtu[remainder]N
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 18,šâlu[ask]V issurri[perhaps]AV šarru[king]N bēlu[lord]N
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 19,qabû[say]V mā[saying]PRP atā[why?]QP ša-qurbūti[close-follower]N kâšu[delay]V
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 20,šarru[king]N bēlu[lord]N šapāru[send]V mā[saying]PRP alpu[ox]N ša[of]DET ṣahittu[wish]N
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 21,našû[lift]V alpu[ox]N ša[of]DET sinnutu[brand?]N ina[in]PRP libbu[interior]N
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 22,alpu[ox]N leqû[take]V annûri[now]AV
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 23,ina[in]PRP libbu[interior]N ālu[city]N ša[of]DET mātu[land]N Aššur[1]DN akālu[eat]V kīma[like]PRP
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 24,ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N alāku[go]V ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 25,kullumu[show]V anāku[I]IP alpu[ox]N ina[in]PRP qātu[hand]N mannu[who?]QP
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 26,buʾʾû[look-for]V lā[not]MOD
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 27,ina[in]PRP muhhu[skull]N nišu[people]N ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 28,ša[that]REL kusāpu[bread]N gerû[be(come)-hostile-to]V anāku[I]IP
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 29,šapāru[send]V nuk[saying]PRP ardu[slave]N ša[of]DET šarru[king]N
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 30,attunu[you-(pl.)]IP šarru[king]N bēlu[lord]N
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 31,mā[saying]PRP lū[may]MOD
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 32,ardu[slave]N ša[of]DET šarru[king]N
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),o 33,dalāhu[disturb]V
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),b.e. 34,īṣu[few]AJ
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),b.e. 35,palāhu[fear]V
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),b.e. 36,elû[go-up]V
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),r 1,alāku[go]V
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),r 2,ilu[god]N
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),r 3,ištēniš[together]AV
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),r 5,ana[to]PRP šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),r 6,nuk[saying]PRP bēlu[lord]N piqittu[allocation]N kalû[hold-(back)]V
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),r 7,mā[saying]PRP kalû[hold-(back)]V
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),r 8,ammar[as-much-as]REL zēru[seed(s)]N šarru[king]N ištu[from]PRP ālu[city]N
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),r 9,eqlu[field]N kirû[garden]N mīnu[what?]QP
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),r 10,gabbu[totality]N šunu[they]IP wadû[know]V
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),r 11,anāku[I]IP ištu[from]PRP libbu[interior]N našû[lift]V
saao/saa05/P313516,SAA 05 037. Defense Against Accusations (CT 53 101),r 12,eqlu[field]N kirû[garden]N pazāru[hide-o.s.]V
