id_text,text_name,l_no,text
saao/saa01/P314144,SAA 01 199. (no title) (CT 53 734),o 1',ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P314144,SAA 01 199. (no title) (CT 53 734),o 2',wabālu[bring]V
saao/saa01/P314144,SAA 01 199. (no title) (CT 53 734),o 3',ina[in]PRP muhhu[skull]N
saao/saa01/P314144,SAA 01 199. (no title) (CT 53 734),o 4',ša[of]DET
saao/saa01/P314144,SAA 01 199. (no title) (CT 53 734),o 5',ša[that]REL šarru[king]N bēlu[lord]N
saao/saa01/P314144,SAA 01 199. (no title) (CT 53 734),b.e. 6',šapāru[send]V
saao/saa01/P314144,SAA 01 199. (no title) (CT 53 734),r 1,mā[saying]PRP atā[why?]QP
saao/saa01/P314144,SAA 01 199. (no title) (CT 53 734),r 2,lā[not]MOD alāku[go]V
saao/saa01/P314144,SAA 01 199. (no title) (CT 53 734),r 3,ūma[today]AV annûri[now]AV
saao/saa01/P314144,SAA 01 199. (no title) (CT 53 734),r 4,ina[in]PRP muhhu[skull]N šarru[king]N bēlu[lord]N
