id_text,text_name,l_no,text
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),o 1,ana[to]PRP pīhātu[responsibility]N bēlu[lord]N
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),o 2,ṭuppu[tablet]N Šamaš-abu-uṣur[1]PN
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),o 3,Raʾiwanu[1]PN
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),o 4,māru[son]N ahu[brother]N ša[of]DET Bel-iddina[1]PN
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),o 5,Nagiataya[1]EN
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),o 6,alāku[go]V qabû[say]V
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),o 7,mā[saying]PRP Mar-Zeri[1]PN
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),o 8,ina[in]PRP Bab-bitqi[1]GN
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),o 9,ebēru[cross-over]V
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),o 10,Ituʾaya[Ituʾean]EN
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),o 11,Rubuʾu[1]EN
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),o 12,Litaʾu[1]EN
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),r 1,ina[in]PRP Apalla[1]GN
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),r 2,ina[in]PRP pānātu[front]N
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),r 3,ebēru[cross-over]V
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),r 4,mā[saying]PRP Rahihu[1]EN
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),r 5,ina[in]PRP libbu[interior]N Nunak[1]GN
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),r 6,bēdu[spending-the-night]AJ
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),r 7,ṭēmu[(fore)thought]N ina[in]PRP ēkallu[palace]N
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),r 8,târu[turn]V
saao/saa15/P334583,SAA 15 186. The Son of Zeri Crossing the River at Bab-Bitqi (ABL 0830),r 9,batiqtu[denunciation]N
