id_text,text_name,l_no,text
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],o 2',amāru[see]V ṭuppu[tablet]N
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],o 3',ša[of]DET tarbaṣu[courtyard]N ša[of]DET Sin[1]DN
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],o 4',ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],o 5',šapāru[send]V
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],o 6',ina[in]PRP muhhu[skull]N maṣṣartu[observation]N
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],o 7',ša[of]DET antalû[eclipse]N Sin[1]DN
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],o 8',ša[that]REL šarru[king]N bēlu[lord]N
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],o 9',šapāru[send]V
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],o 10',mūšu[night]N parsu[cut-off]AJ maṣṣartu[observation]N parsu[cut-off]AJ
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],o 11',šumma[if]MOD ina[in]PRP Šamaš[1]DN rabû[set]V
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],b.e. 12',maṣṣartu[observation]N
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],b.e. 13',lā[not]MOD parāsu[cut-(off)]V
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],r 3,laššu[(there)-is-not]V
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],r 4,antalû[eclipse]N ina[in]PRP libbu[interior]N adānu[fixed-date]N adānu[fixed-date]N
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],r 5,etēqu[proceed]V
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],r 6,arki[after]PRP arhu[month]N
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],r 7,Arahsamnu[Marchesvan]MN maṣṣartu[observation]N
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],r 8,ūma[today]AV Kislimu[Kislev]MN
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],r 9,naṣāru[guard]V
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],r 10,akī[as]PRP maṣṣartu[observation]N
saao/saa10/P334714,SAA 10 071. Predicting Eclipses (ABL 1069) [from astrologers],r 11,annû[this]DP arhu[month]N
