id_text,text_name,l_no,text
saao/saa05/P334182,SAA 05 080. Building a Fort and Houses for Deportees (ABL 0247),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334182,SAA 05 080. Building a Fort and Houses for Deportees (ABL 0247),o 2,ardu[slave]N Aššur-belu-daʾʾin[1]PN
saao/saa05/P334182,SAA 05 080. Building a Fort and Houses for Deportees (ABL 0247),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334182,SAA 05 080. Building a Fort and Houses for Deportees (ABL 0247),o 4,ana[to]PRP birtu[fort]N
saao/saa05/P334182,SAA 05 080. Building a Fort and Houses for Deportees (ABL 0247),o 5,ana[to]PRP maṣṣartu[observation]N
saao/saa05/P334182,SAA 05 080. Building a Fort and Houses for Deportees (ABL 0247),o 6,ša[of]DET šarru[king]N bēlu[lord]N šulmu[completeness]N
saao/saa05/P334182,SAA 05 080. Building a Fort and Houses for Deportees (ABL 0247),o 7,dullu[trouble]N ša[of]DET birtu[fort]N
saao/saa05/P334182,SAA 05 080. Building a Fort and Houses for Deportees (ABL 0247),o 8,ša[that]REL ina[in]PRP libbu[interior]N qablu[hips]N ālu[city]N
saao/saa05/P334182,SAA 05 080. Building a Fort and Houses for Deportees (ABL 0247),o 9,awīlu[man]N
saao/saa05/P334182,SAA 05 080. Building a Fort and Houses for Deportees (ABL 0247),r 1',šarru[king]N
saao/saa05/P334182,SAA 05 080. Building a Fort and Houses for Deportees (ABL 0247),r 2',maṣṣartu[observation]N naṣāru[guard]V
saao/saa05/P334182,SAA 05 080. Building a Fort and Houses for Deportees (ABL 0247),r 3',Kaldaya[Chaldean]EN
saao/saa05/P334182,SAA 05 080. Building a Fort and Houses for Deportees (ABL 0247),r 4',bītu[house]N raṣāpu[build]V
saao/saa05/P334182,SAA 05 080. Building a Fort and Houses for Deportees (ABL 0247),r 5',ūmu[day]N ša[of]DET Elulu[Elul]MN
saao/saa05/P334182,SAA 05 080. Building a Fort and Houses for Deportees (ABL 0247),r 6',ina[in]PRP muhhu[skull]N libittu[mudbrick]N
