id_text,text_name,l_no,text
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),o 2',sisû[horse]N išti[with]PRP Bessunu[1]PN
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),o 3',alāku[go]V sisû[horse]N leqû[take]V
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),o 4',iškāru[work-assignment]N ša[that]REL šaddaqda[last-year]AV emēdu[lean-on]V
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),o 5',biltu[load]N ṣarpu[silver]N ina[in]PRP ša[of]DET pappardaliu[agate]N ina[in]PRP libbu[interior]N
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),o 6',sisû[horse]N ana[to]PRP Bel-lešir[1]PN tadānu[give]V
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),o 7',tadānu[give]V manû[unit]N lā[not]MOD maṭû[small]AJ
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),o 8',manû[unit]N ana[to]PRP Mannu-ki-Aššur-leʾi[1]PN tadānu[give]V
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),o 9',našû[lifted]AJ muṭû[deficit]N manû[unit]N ana[to]PRP
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),o 10',Riba-ahhe[1]PN tadānu[give]V našû[lifted]AJ
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),o 11',muṭû[deficit]N manû[unit]N ana[to]PRP Labasi[1]PN
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),o 12',tadānu[give]V našû[lifted]AJ muṭû[deficit]N iškāru[work-assignment]N ša[of]DET
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),o 13',ṣābu[people]N mugerru[chariot]N
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),o 14',ša[of]DET Riba-ahhe[1]PN
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),o 15',ammiu[that]DP
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),o 16',iškāru[work-assignment]N ša[of]DET mugerru[chariot]N
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),o 17',biltu[load]N ṣarpu[silver]N ina[in]PRP ša[of]DET pappardaliu[agate]N
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),b.e. 18',ina[in]PRP libbu[interior]N sisû[horse]N ana[to]PRP
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),b.e. 19',šušānu[horse-trainer]N akī[as]PRP ša[that]REL tadānu[give]V
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),r 1,biltu[load]N ṣarpu[silver]N
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),r 2,manû[unit]N Harbiṣaṣu[1]PN
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),r 3,ahu[brother]N gimru[totality]N biltu[load]N ṣarpu[silver]N
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),r 4,ša[of]DET aṣappu[pack-animal]N ina[in]PRP libbu[interior]N meʾatu[(one)-hundred]NU sisû[horse]N
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),r 5,iškāru[work-assignment]N emēdu[lean-on]V
saao/saa19/P393666,SAA 19 168. iškaru Dues on Horses (CTN 5 p. 278),r 6,ištu[from]PRP libbu[interior]N šušānu[horse-trainer]N ša-maʾāssi[corral-man]N ša[that]REL
