id_text,text_name,l_no,text
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),o 2',namāšu[set-(o.s.)-in-motion]V ilu[god]N ša[that]REL išti[with]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),o 3',salmu[peaceful]AJ nāmurtu[audience-gift]N ina[in]PRP pānu[front]N mahru[received]AJ
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),o 4',epēšu[do]V Maliasu[1]WN etēqu[proceed]V
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),o 5',kī[like]PRP ša[of]DET libbu[interior]N nāru[river]N nēhu[calm]AJ
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),o 6',ūmu[day]N ina[in]PRP Libbi-ali[Inner-City-(Assur)]GN qerēbu[approach]V kī[like]PRP annû[this]DP
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),o 7',Libbalaya[from-Assur]EN epēšu[do]V paššuru[table]N raksu[bound]AJ
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),o 8',nīqu[offering]N nasāhu[tear-out]V ina[in]PRP nāru[river]N ina[in]PRP pānu[front]N bābu[gate]N Aššur[1]DN
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),o 9',eleppu[ship]N ṣabātu[seize]V maškanu[tent]N ina[in]PRP libbu[interior]N mahṣu[beaten]AJ
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),b.e. 10',ina[in]PRP muhhu[skull]N nāru[river]N kamsu[squatting]AJ maṣṣartu[observation]N naṣāru[guard]V
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),b.e. 11',adi[until]PRP libbu[interior]N ūmu[day]N ša[that]REL namāšu[set-(o.s.)-in-motion]V
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),b.e. 12',libbu[interior]N ša[of]DET šarru[king]N bēlu[lord]N adanniš[very-much]AV lū[may]MOD ṭābu[good]AJ
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),b.e. 13',ūmu[day]N ša[that]REL eršu[bed]N ina[in]PRP libbu[interior]N darrû[sacrificial-sheep]N
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),r 1,ina[in]PRP pānu[front]N nasāhu[tear-out]V issurri[perhaps]AV šarru[king]N bēlu[lord]N
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),r 2,qabû[say]V mā[saying]PRP ūmu[day]N ša[that]REL ištu[from]PRP Libbi-ali[Inner-City-(Assur)]GN
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),r 3,namāšu[set-(o.s.)-in-motion]V
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),r 4,ina[in]PRP pānu[front]N ṣābu[people]N dagālu[see]V annûri[now]AV
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),r 5,pīhātu[responsibility]N ša[of]DET Arrapha[1]GN
saao/saa01/P334864,SAA 01 055. Anchored at Assur (ABL 1360),r 6,ina[in]PRP šiāru[morning]N šū[he]IP
