id_text,text_name,l_no,text
saao/saa05/P334535,SAA 05 205. Precious Stones (ABL 0758),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334535,SAA 05 205. Precious Stones (ABL 0758),o 2,ardu[slave]N Šarru-emuranni[1]PN
saao/saa05/P334535,SAA 05 205. Precious Stones (ABL 0758),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334535,SAA 05 205. Precious Stones (ABL 0758),o 4,adi[until]PRP bītu[house]N
saao/saa05/P334535,SAA 05 205. Precious Stones (ABL 0758),o 5,milhu[(a-type-of-stone)]N
saao/saa05/P334535,SAA 05 205. Precious Stones (ABL 0758),o 7,ina[in]PRP pānātu[front]N
saao/saa05/P334535,SAA 05 205. Precious Stones (ABL 0758),o 8,ina[in]PRP muhhu[skull]N ṣāpiu[dyer]N
saao/saa05/P334535,SAA 05 205. Precious Stones (ABL 0758),o 9,qerēbu[approach]V
saao/saa05/P334535,SAA 05 205. Precious Stones (ABL 0758),o 10,šarru[king]N bēlu[lord]N
saao/saa05/P334535,SAA 05 205. Precious Stones (ABL 0758),o 12,kabšarru[stone-carver]N
saao/saa05/P334535,SAA 05 205. Precious Stones (ABL 0758),r 2',ša[that]REL ina[in]PRP Kalhu[1]GN ana[to]PRP šarru[king]N
saao/saa05/P334535,SAA 05 205. Precious Stones (ABL 0758),r 3',bēlu[lord]N qabû[say]V
saao/saa05/P334535,SAA 05 205. Precious Stones (ABL 0758),r 4',nuk[saying]PRP
saao/saa05/P334535,SAA 05 205. Precious Stones (ABL 0758),r 5',ina[in]PRP libbu[interior]N
saao/saa05/P334535,SAA 05 205. Precious Stones (ABL 0758),r 6',šumma[if]MOD damqu[good]AJ
