id_text,text_name,l_no,text
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 1',adû[now]AV
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 2',bēlu[lord]N nakru[enemy]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 3',ina[in]PRP bītu[house]N mannu[who?]QP
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 4',ūmu[day]N ša[of]DET Šamaš-bunaya[1]PN
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 5',Haʾir[1]PN šū[he]IP
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 6',maškanu[place-of-putting]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 7',ṣabtu[seized]AJ u[and]CNJ ina[in]PRP ūmu[day]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 8',ša[of]DET Aššur-belu-taqqin[1]PN ša[that]REL
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 9',anāku[I]IP mādu[many]AJ ana[to]PRP
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 10',maškanu[place-of-putting]N sapānu[flatten]V
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 11',enna[now]AV ina[in]PRP ūmu[day]N ša[of]DET Marduk-šarru-uṣur[1]PN
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 12',maškanu[place-of-putting]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 13',ṣehēru[be(come)-small]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 14',lā[not]MOD qīpu[believable]AJ
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 15',u[and]CNJ ul[not]MOD
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 16',ša[that]REL ina[in]PRP ēkallu[palace]N ša[of]DET šarru[king]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 17',u[and]CNJ šarru[king]N bēlu[lord]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),o 18',manû[count]V maškanu[place-of-putting]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),b.e. 19',ul[not]MOD šeʾû[seek-(out)]V
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),b.e. 20',pīhātu[responsibility]N agâ[this]DP
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),b.e. 21',patānu[become-strong]V
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),b.e. 22',anāku[I]IP ina[in]PRP ṭēmu[(fore)thought]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),b.e. 23',ezēbu[leave]V akī[as;-like]PRP ša[that]REL Nabu[1]DN
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 1,šukkallu[(a-court-official)]N bēlu[lord]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 2,bēlu[lord]N nakru[enemy]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 3,sulummê[peace-making]N ana[to]PRP šarru[king]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 4,lā[not]MOD rabû[be(come)-big]V pānu[front]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 5,lemnu[bad]AJ šemû[hear]V
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 6,yānu[(there)-is-not]V lā[not]MOD šū[he]IP
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 7,u[and]CNJ mātu[land]N rapšu[wide]AJ la-qāt[from-the-hand]PRP šarru[king]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 8,elû[go-up]V aššu[because-(of)]SBJ Abi-hari[1]PN ana[to]PRP pānu[front]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 9,ul[not]MOD amru[seen]AJ aššu[because-(of)]SBJ Nergal-naṣir[1]PN ana[to]PRP pānu[front]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 10,ul[not]MOD amru[seen]AJ ana[to]PRP pānu[front]N šukkallu[(a-court-official)]N bēlu[lord]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 11,amru[seen]AJ šukkallu[(a-court-official)]N dīnu[legal-decision]N itti[with]PRP diānu[judge]V
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 12,Marduk-šarru-uṣur[1]PN amāru[see]V kī[like]PRP epēšu[do]V
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 13,kī[like]PRP ša[that]REL lā[not]MOD epēšu[do]V
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 14,Dakkuru[1]PN mātu[land]N rapšu[wide]AJ la-qāt[from-the-hand]PRP
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 15,šarru[king]N bēlu[lord]N elû[go-up]V ana[to]PRP pānu[front]N šarru[king]N bēlu[lord]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 16,alāku[go]V Mahumaya[1]PN šū[he]IP ina[in]PRP libbu[interior]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 17,urāku[rod]N târu[turn]V
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 18,adû[now]AV pānu[front]N šukkallu[(a-court-official)]N bēlu[lord]N dagālu[see]V
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 19,agâ[this]DP šūtu[he]IP buqurrû[legal-claim]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),r 20,ša[that]REL šukkallu[(a-court-official)]N bēlu[lord]N ina[in]PRP pānu[front]N
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),e. 1,umma[saying]PRP aššu[because-(of)]SBJ dūru[(city)-wall]N ša[of]DET Bit-Dakkuri[1]GN ana[to]PRP
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),e. 2,ṣirû[brim]N malû[full]AJ ul[not]MOD
saao/saa17/P238385,SAA 17 095. Withholding Hostages (to the Vizier) (ABL 1316),e. 3,qallu[light]AJ agâ[this]DP šattu[year]N šū[he]IP
