id_text,text_name,l_no,text
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),o 2,ardu[slave]N Inurta-ilaʾi[1]PN
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),o 4,tartānu[second-in-command]N mā[saying]PRP
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),o 5,līm[thousand]NU zēru[seed(s)]N erēšu[sow]V
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),o 6,šattu[year]N karāmu[grasp]V
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),o 7,lā[not]MOD emūqu[strength]N līm[thousand]NU zēru[seed(s)]N
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),o 8,lā[not]MOD erēšu[sow]V
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),o 9,adi[until]PRP šapāru[send]V
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),o 10,epinnu[(seed)-plough]N ša[of]DET
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),o 11,Barhalza[1]GN tartānu[second-in-command]N mā[saying]PRP
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),o 12,simānu[(right)-occasion]N zēru[seed(s)]N
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),o 13,etēqu[proceed]V šapāru[send]V
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),o 14,ištu[from]PRP libbu[interior]N kapru[village]N
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),o 15,ša[that]REL pānu[front]N Arpadda[Arpad]GN
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),r 1,alpu[ox]N wabālu[bring]V
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),r 2,epinnu[(seed)-plough]N alpu[ox]N
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),r 3,ana[to]PRP ahāmiš[one-another]RP qerēbu[approach]V
saao/saa19/P393623,SAA 19 057. Cultivating Seed with Ploughs of Barhalza and Oxen of Arpad (CTN 5 p. 178),r 4,ammar[as-much-as]REL emūqu[strength]N
