id_text,text_name,l_no,text
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),o 2,ardu[slave]N
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),o 4,ina[in]PRP muhhu[skull]N
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),o 5,ardu[slave]N ša[of]DET Adad-remanni[1]PN
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),o 6,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),o 7,mā[saying]PRP ana[to]PRP Nabu-šumu-iddina[1]PN
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),o 8,tadānu[give]V mā[saying]PRP kuzippu[cloak]N
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),o 9,našû[lift]V
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),o 10,halāqu[be(come)-lost]V mā[saying]PRP šapāru[send]V
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),o 11,bīt[where]SBJ šūtu[he]IP ṣabātu[seize]V
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),o 12,wabālu[bring]V
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),o 13,ana[to]PRP Barhalza[1]GN alāku[go]V
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),o 14,mahāru[face]V
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),o 15,ina[in]PRP qātu[hand]N māru[son]N šipru[sending]N
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),r 3',ayyu[which?]QP
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),r 4',ahu[arm]N šēpu[foot]N
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),r 5',siparru[bronze]N parzillu[iron]N šakānu[put]V
saao/saa01/P334687,SAA 01 246. Searching for a Runaway (ABL 1033),r 6',ina[in]PRP muhhu[skull]N šarru[king]N bēlu[lord]N
