id_text,text_name,l_no,text
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),o 2,ardu[slave]N Nabu-zer-ketti-lešir[1]PN
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),o 3,ša-muhhi-huluhhi[overseer-of-white-frit]N
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),o 4,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),o 5,Aššur[1]DN Sin[1]DN Šamaš[1]DN Bel[1]DN Nabu[1]DN
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),o 6,Ištar[1]DN ša[of]DET Ninua[Nineveh]GN
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),o 7,Ištar[1]DN ša[of]DET Arbail[Arbela]GN
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),o 8,ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),o 9,išdu[foundation]N kussû[chair]N šarrūtu[kingship]N
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),o 10,ana[to]PRP ūmu[day]N ṣiātu[distant-time]N
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),o 11,kânu[be(come)-permanent]V
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),r 1',atā[why?]QP
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),r 2',ṭēmu[(fore)thought]N ša[that]REL abu[father]N šakānu[put]V
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),r 3',dīnu[legal-decision]N ša[that]REL epēšu[do]V
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),r 4',ūma[today]AV nabalkutu[cross-over]V
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),r 5',anāku[I]IP ištu[from]PRP libbu[interior]N bītu[house]N abu[father]N gabbu[totality]N
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),r 6',kī[like]PRP kalbu[dog]N sabāʾu[rock]V
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),r 7',ina[in]PRP ramānu[self]N harādu[be(come)-awake]V
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),r 8',maṣṣartu[observation]N ša[of]DET šarru[king]N bēlu[lord]N naṣāru[guard]V
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),r 9',awīlu[man]N ša[that]REL ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),r 10',dâlu[move]V
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),r 11',lā[not]MOD mâtu[die]V šarru[king]N bēlu[lord]N
saao/saa16/P334740,SAA 16 033. Partial Duplicate of No. 32 (ABL 1107),r 12',kī[like]PRP ša[that]REL leʾû[be-able]V
