id_text,text_name,l_no,text
saao/saa01/P313623,SAA 01 196. On Captives (CT 53 208),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P313623,SAA 01 196. On Captives (CT 53 208),o 2,ardu[slave]N Nabu-pašir[1]PN
saao/saa01/P313623,SAA 01 196. On Captives (CT 53 208),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P313623,SAA 01 196. On Captives (CT 53 208),o 4,Sin[1]DN u[and]CNJ Nikkal[1]DN
saao/saa01/P313623,SAA 01 196. On Captives (CT 53 208),o 5,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P313623,SAA 01 196. On Captives (CT 53 208),o 6,karābu[pray]V
saao/saa01/P313623,SAA 01 196. On Captives (CT 53 208),o 7,ina[in]PRP muhhu[skull]N hubtu[robbery]N
saao/saa01/P313623,SAA 01 196. On Captives (CT 53 208),o 8,ša[that]REL šarru[king]N bēlu[lord]N
saao/saa01/P313623,SAA 01 196. On Captives (CT 53 208),o 9,šapāru[send]V
saao/saa01/P313623,SAA 01 196. On Captives (CT 53 208),o 10,ana[to]PRP hubtu[robbery]N
saao/saa01/P313623,SAA 01 196. On Captives (CT 53 208),o 11,ša[of]DET šarru[king]N bēlu[lord]N
saao/saa01/P313623,SAA 01 196. On Captives (CT 53 208),r 1',mīnu[what?]QP ša[that]REL šarru[king]N
saao/saa01/P313623,SAA 01 196. On Captives (CT 53 208),r 2',qabû[say]V
