id_text,text_name,l_no,text
saao/saa10/P237039,SAA 10 159. Eclipse Update (ABL 0765) [from astrologers],o 1,ana[to]PRP šarru[king]N bēlu[lord]N ardu[slave]N Bel-naṣir[1]PN
saao/saa10/P237039,SAA 10 159. Eclipse Update (ABL 0765) [from astrologers],o 2,ina[in]PRP Tašritu[Tishri]MN maṣṣartu[observation]N ša[of]DET Sin[1]DN yānu[(there)-is-not]V
saao/saa10/P237039,SAA 10 159. Eclipse Update (ABL 0765) [from astrologers],o 3,ina[in]PRP Tašritu[Tishri]MN ūmu[day]N Šamaš[1]DN antalû[eclipse]N
saao/saa10/P237039,SAA 10 159. Eclipse Update (ABL 0765) [from astrologers],o 4,šakānu[put]V ina[in]PRP Arahsamnu[Marchesvan]MN Sin[1]DN antalû[eclipse]N
saao/saa10/P237039,SAA 10 159. Eclipse Update (ABL 0765) [from astrologers],o 5,etēqu[proceed]V ina[in]PRP Nisannu[Nisan]MN enna[now]AV
saao/saa10/P237039,SAA 10 159. Eclipse Update (ABL 0765) [from astrologers],o 6,pānû[previous]AJ
saao/saa10/P237039,SAA 10 159. Eclipse Update (ABL 0765) [from astrologers],o 7,pānû[previous]AJ
saao/saa10/P237039,SAA 10 159. Eclipse Update (ABL 0765) [from astrologers],r 1',ūmu[day]N
saao/saa10/P237039,SAA 10 159. Eclipse Update (ABL 0765) [from astrologers],r 2',ul[not]MOD šapāru[send]V
saao/saa10/P237039,SAA 10 159. Eclipse Update (ABL 0765) [from astrologers],r 3',kī[like]PRP
saao/saa10/P237039,SAA 10 159. Eclipse Update (ABL 0765) [from astrologers],r 4',pahāru[gather]V
saao/saa10/P237039,SAA 10 159. Eclipse Update (ABL 0765) [from astrologers],r 5',šarru[king]N awātu[word]N
