id_text,text_name,l_no,text
saao/saa13/P334766,SAA 13 149. How Will the King Meet Ištar? (ABL 1164),o 1,ina[in]PRP šiāru[morning]N Šatru[1]DN
saao/saa13/P334766,SAA 13 149. How Will the King Meet Ištar? (ABL 1164),o 2,Ištar[1]DN ištu[from]PRP Milqia[1]GN
saao/saa13/P334766,SAA 13 149. How Will the King Meet Ištar? (ABL 1164),o 3,harāpu[be(come)-early]V pānu[front]N šarru[king]N erēbu[enter]V
saao/saa13/P334766,SAA 13 149. How Will the King Meet Ištar? (ABL 1164),o 4,ina[in]PRP dāt[behind]PRP šarru[king]N erēbu[enter]V
saao/saa13/P334766,SAA 13 149. How Will the King Meet Ištar? (ABL 1164),o 5,ūla[or]AV šarru[king]N erēbu[enter]V
saao/saa13/P334766,SAA 13 149. How Will the King Meet Ištar? (ABL 1164),o 6,ina[in]PRP dāt[behind]PRP Ištar[1]DN erēbu[enter]V
saao/saa13/P334766,SAA 13 149. How Will the King Meet Ištar? (ABL 1164),o 7,kī[like]PRP ša[that]REL ina[in]PRP pānu[front]N šarru[king]N bēlu[lord]N mahru[received]AJ
saao/saa13/P334766,SAA 13 149. How Will the King Meet Ištar? (ABL 1164),o 8,šarru[king]N bēlu[lord]N šapāru[send]V ina[in]PRP pitti[just-as]AV epēšu[do]V
saao/saa13/P334766,SAA 13 149. How Will the King Meet Ištar? (ABL 1164),r 1,issurri[perhaps]AV Ištar[1]DN ištu[from]PRP ammaka[there]AV
saao/saa13/P334766,SAA 13 149. How Will the King Meet Ištar? (ABL 1164),r 2,šarru[king]N ištu[from]PRP annaka[here]AV
saao/saa13/P334766,SAA 13 149. How Will the King Meet Ištar? (ABL 1164),r 3,kē[how?]QP šarru[king]N bēlu[lord]N ina[in]PRP libbu[interior]N īnu[eye]N ša[of]DET Ištar[1]DN
saao/saa13/P334766,SAA 13 149. How Will the King Meet Ištar? (ABL 1164),r 4,maqātu[fall]V ina[in]PRP muhhu[skull]N šū[he]IP
