id_text,text_name,l_no,text
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 1,awātu[word]N šarru[king]N
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 2,ana[to]PRP lā[not]MOD Babilaya[Babylonian]EN
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 3,šulmu[completeness]N yâšim[to-me]IP
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 4,ina[in]PRP tēltu[saying]N ša[of]DET pû[mouth]N nišu[people]N šaknu[placed]AJ
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 5,umma[saying]PRP kalbu[dog]N ša[of]DET pahhāru[potter]N
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 6,ina[in]PRP libbu[interior]N utūnu[kiln]N kī[like]PRP erēbu[enter]V
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 7,ana[to]PRP libbu[interior]N pahhāru[potter]N nabāhu[bark]V
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 8,enna[now]AV attunu[you-(pl.)]IP kī[like]PRP lā[not]MOD pû[mouth]N ilu[god]N
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 9,ramānu[self]N ana[to]PRP Babilaya[Babylonian]EN
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 10,târu[turn]V u[and]CNJ dibbu[words]N lā[not]MOD dibbu[words]N
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 11,ša[that]REL attunu[you-(pl.)]IP u[and]CNJ bēlu[lord]N epēšu[do]V
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 12,ana[to]PRP muhhu[skull]N ardu[slave]N šaknu[placed]AJ
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 13,ina[in]PRP tēltu[saying]N ša[of]DET pû[mouth]N šaknu[placed]AJ
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 14,umma[saying]PRP sinništu[woman]N haṭû[defective]AJ ina[in]PRP bābu[gate]N bītu[house]N dayyānu[judge]N
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 15,pû[mouth]N alla[beyond]PRP ša[of]DET mutu[husband]N dannu[strong]AJ
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 16,ṭuppu[tablet]N šāru[wind]N u[and]CNJ mehû[storm]N
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 17,ša[that]REL šapāru[send]V ina[in]PRP kunukku[seal]N
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 18,kī[like]PRP târu[turn]V wabālu[bring]V
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 19,minde[perhaps]AV qabû[say]V
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 20,umma[saying]PRP mīnu[what?]QP târu[turn]V
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),o 21,ištu[from]PRP Babilaya[Babylonian]EN
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),r 1,ardu[slave]N u[and]CNJ rāʾimānu[one-who-loves]N
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),r 2,šapāru[send]V kī[like]PRP petû[open]V šasû[shout]V
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),r 3,enna[now]AV ṭābu[good]AJ ina[in]PRP rittu[hand]N bēlu[lord]N hīṭu[error]N
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),r 4,ša[that]REL ilu[god]N šasû[shout]V
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),r 5,ina[in]PRP libbu[interior]N
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),r 6,ina[in]PRP muhhu[skull]N bēlu[lord]N
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),r 7,kaṣû[cold]AJ
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),r 12,šakānu[put]V
saao/saa18/P334274,SAA 18 001. Dressing down the ‘Non-Babylonians’ (ABL 0403),r 13,šasû[shout]V
