id_text,text_name,l_no,text
saao/saa01/P313437,SAA 01 062. Inspecting Timber (CT 53 022),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P313437,SAA 01 062. Inspecting Timber (CT 53 022),o 2,ardu[slave]N Ṭab-šar-Aššur[1]PN
saao/saa01/P313437,SAA 01 062. Inspecting Timber (CT 53 022),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P313437,SAA 01 062. Inspecting Timber (CT 53 022),o 4,ūmu[day]N anāku[I]IP u[and]CNJ Kiṣir-Aššur[1]PN
saao/saa01/P313437,SAA 01 062. Inspecting Timber (CT 53 022),o 5,ina[in]PRP muhhu[skull]N Zaba[Zab]WN alāku[go]V
saao/saa01/P313437,SAA 01 062. Inspecting Timber (CT 53 022),o 6,gušūru[tree-trunk]N amāru[see]V
saao/saa01/P313437,SAA 01 062. Inspecting Timber (CT 53 022),o 7,mādu[many]AJ gušūru[tree-trunk]N
saao/saa01/P313437,SAA 01 062. Inspecting Timber (CT 53 022),o 8,ammar[as-much-as]REL ša[that]REL ṣahittu[wish]N
saao/saa01/P313437,SAA 01 062. Inspecting Timber (CT 53 022),o 9,isītu[tower]N
saao/saa01/P313437,SAA 01 062. Inspecting Timber (CT 53 022),o 10,ṣābu[people]N
saao/saa01/P313437,SAA 01 062. Inspecting Timber (CT 53 022),o 11,ša[that]REL išti[with]PRP alāku[go]V
saao/saa01/P313437,SAA 01 062. Inspecting Timber (CT 53 022),o 12,ša[of]DET šarru[king]N Kiṣir-Aššur[1]PN
saao/saa01/P313437,SAA 01 062. Inspecting Timber (CT 53 022),o 13,gušūru[tree-trunk]N
saao/saa01/P313437,SAA 01 062. Inspecting Timber (CT 53 022),o 14,anāku[I]IP ana[to]PRP Dur-Šarruken[1]GN
