id_text,text_name,l_no,text
saao/saa10/P313443,SAA 10 214. The Crown Prince’s Baby is Well (CT 53 028) [from exorcists],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P313443,SAA 10 214. The Crown Prince’s Baby is Well (CT 53 028) [from exorcists],o 2,ardu[slave]N Adad-šumu-uṣur[1]PN
saao/saa10/P313443,SAA 10 214. The Crown Prince’s Baby is Well (CT 53 028) [from exorcists],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N
saao/saa10/P313443,SAA 10 214. The Crown Prince’s Baby is Well (CT 53 028) [from exorcists],o 4,bēlu[lord]N Nabu[1]DN
saao/saa10/P313443,SAA 10 214. The Crown Prince’s Baby is Well (CT 53 028) [from exorcists],o 5,u[and]CNJ Marduk[1]DN ana[to]PRP šarru[king]N
saao/saa10/P313443,SAA 10 214. The Crown Prince’s Baby is Well (CT 53 028) [from exorcists],o 6,bēlu[lord]N karābu[pray]V
saao/saa10/P313443,SAA 10 214. The Crown Prince’s Baby is Well (CT 53 028) [from exorcists],o 7,šulmu[completeness]N ana[to]PRP piqittu[allocation]N
saao/saa10/P313443,SAA 10 214. The Crown Prince’s Baby is Well (CT 53 028) [from exorcists],o 8,ša[of]DET bītu[house]N kutallu[back]N
saao/saa10/P313443,SAA 10 214. The Crown Prince’s Baby is Well (CT 53 028) [from exorcists],o 9,anīnu[we]IP dullu[trouble]N
saao/saa10/P313443,SAA 10 214. The Crown Prince’s Baby is Well (CT 53 028) [from exorcists],o 10,epēšu[do]V
saao/saa10/P313443,SAA 10 214. The Crown Prince’s Baby is Well (CT 53 028) [from exorcists],o 11,dalāpu[stir-up]V
saao/saa10/P313443,SAA 10 214. The Crown Prince’s Baby is Well (CT 53 028) [from exorcists],b.e. 12,lā[not]MOD šâṭu[despise]V
