id_text,text_name,l_no,text
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),o 2,ardu[slave]N Ṭab-ṣil-Ešarra[1]PN
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),o 4,Aššur[1]DN Mullissu[1]DN ana[to]PRP šarru[king]N
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),o 5,bēlu[lord]N karābu[pray]V
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),o 6,ina[in]PRP muhhu[skull]N ṭuppu[tablet]N adû[(treaty-)oath]N
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),o 7,ša[of]DET Gurdi[1]PN
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),o 8,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),o 9,ina[in]PRP arhu[month]N ša[of]DET Abu[Ab]MN
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),o 10,rādiu[(caravan)-guide]N qātu[hand]N
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),o 11,ša[of]DET ša-pān-ēkalli[palace-supervisor]N
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),o 12,alāku[go]V našû[lift]V
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),o 13,ištu[from]PRP bītu[house]N ṣīru[envoy]N
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),o 14,alāku[go]V
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),r 1,ṭuppu[tablet]N adû[(treaty-)oath]N
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),r 2,ina[in]PRP Libbi-ali[Inner-City-(Assur)]GN našû[lifted]AJ
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),r 3,ša-qurbūti[close-follower]N
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),r 4,māru[son]N šipru[sending]N ša[of]DET ša-pān-ēkalli[palace-supervisor]N
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),r 5,išti[with]PRP alāku[go]V
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),r 6,ina[in]PRP tarbāṣu[courtyard]N ša[of]DET bītu[house]N ilu[god]N
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),r 7,erēbu[enter]V
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),r 8,māru[son]N šipru[sending]N ša[of]DET ša-pān-ēkalli[palace-supervisor]N
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),r 9,ša[that]REL našû[lifted]AJ
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),r 10,mā[saying]PRP ṭēmu[(fore)thought]N
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),r 11,šaknu[placed]AJ mā[saying]PRP ṭuppu[tablet]N
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),r 12,sahāru[go-around]V sahāru[go-around]V
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),r 13,našû[lift]V ša-muhhi-āli[town-overseer]N
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),r 14,alahhinu[(an-official-in-temple-service)]N
saao/saa01/P334039,SAA 01 076. Treaty With Gurdi (ABL 0090),r.e. 15,Keni[1]PN ṭupšarru[scribe]N bītu[house]N ilu[god]N
