id_text,text_name,l_no,text
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),o 1,ṭuppu[tablet]N Šumu-ukin[1]PN
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),o 2,ana[to]PRP Nergal-naṣir[1]PN
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),o 3,ša[that]REL šapāru[send]V umma[saying]PRP Arrabatu[1]PN
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),o 4,ana[to]PRP Qallatu[1]PN nadānu[give]V
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),o 5,Binitu[1]PN Tuʾatu[1]PN
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),o 6,Hulutti[1]PN u[and]CNJ Arrabatu[1]PN
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),o 7,ina[in]PRP pānu[front]N ušuzzāyu[standing]AJ
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),o 8,minamma[why?]QP ina[in]PRP šattu[year]N
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),o 9,agâ[this]DP itti[with]PRP Arrabatu[1]PN
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),o 10,hasāsu[be(come)-conscious]V ina[in]PRP mahrû[first]AJ
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),o 11,ša[that]REL šapāru[send]V umma[saying]PRP ina[in]PRP sulummê[peace-making]N mātu[land]N
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),o 12,kaspu[silver]N kī[like]PRP nadānu[give]V
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),o 13,ina[in]PRP hepû[break]V mātu[land]N kaspu[silver]N mahāru[face]V
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),o 14,ša[that]REL šapāru[send]V kittu[truth]N mandētu[(result-of)-reconnoitring]N kaspu[silver]N
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),o 15,ša[that]REL nadānu[give]V ina[in]PRP šattu[year]N
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),o 16,ša[that]REL Marduk-apla-iddina[Merodach-Baladan]PN šarru[king]N kaspu[silver]N ša[that]REL ahāzu[take]V
saao/saa17/P237905,SAA 17 139. Account of Disbursed Silver (ABL 0527),b.e. 17,manû[unit]N ina[in]PRP qātu[hand]N Ina-qibi-Bel[1]GN
