id_text,text_name,l_no,text
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 2,ardu[slave]N Šarru-emuranni[1]PN
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 4,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 5,mā[saying]PRP emūqu[strength]N kaṣāru[tie]V
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 6,lū[may]MOD etku[alert]AJ mā[saying]PRP šumma[if]MOD tarṣu[correct]AJ
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 7,hūlu[way]N ša[that]REL ana[to]PRP Hirite[1]GN ša[that]REL
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 8,alāku[go]V laššu[(there)-is-not]V lā[not]MOD tarṣu[correct]AJ
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 9,qaqqaru[ground]N marṣu[sick]AJ birti[between]PRP šadû[mountain]N
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 10,šū[he]IP mû[water]N karku[rolled]AJ nāru[river]N dannu[strong]AJ
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 11,lā[not]MOD ana[to]PRP maškuru[(inflatable)-animal-skin]N karāru[put-(down)]V
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 12,alāku[go]V lā[not]MOD ana[to]PRP kalakku[kelek]N
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 13,šarru[king]N bēlu[lord]N wadû[know]V ṣābu[people]N mû[water]N
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 14,lā[not]MOD leʾû[be-able]V emūqu[strength]N
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 15,pahru[gathered]AJ alāku[go]V elû[go-up]V
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 16,ana[to]PRP Sumbi[1]GN ana[to]PRP
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),o 17,lawû[surround]V ina[in]PRP Bit-Hamban[1]GN
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),r 2',harāpu[be(come)-early]V
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),r 3',ina[in]PRP pānu[front]N dagālu[see]V šūtu[he]IP
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),r 4',harāpu[be(come)-early]V ina[in]PRP pānu[front]N
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),r 5',dagālu[see]V māru[son]N Bel-iddina[1]PN ina[in]PRP šaddaqda[last-year]AV
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),r 6',išti[with]PRP ana[to]PRP hūlu[way]N lā[not]MOD alāku[go]V
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),r 7',ṣābu[people]N damqu[good]AJ kalû[hold-(back)]V ṣehru[small]AJ
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),r 8',qallu[light]AJ išti[with]PRP aṣû[go-out]V
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),r 9',ūma[today]AV ša-bēt-kūdini[mule-stable-man]N šarru[king]N bēlu[lord]N
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),r 10',šapāru[send]V aṣû[go-out]V išti[with]PRP
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),r 11',alāku[go]V ūla[or]AV nabalkutu[cross-over]V
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),r 12',maqātu[fall]V ina[in]PRP muhhu[skull]N murṣu[illness]N etāku[be-on-guard]V
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),r 13',laššu[(there)-is-not]V išti[with]PRP lā[not]MOD alāku[go]V
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),r 14',ṣehru[small]AJ qallu[light]AJ
saao/saa05/P334200,SAA 05 200. Sending Boys to War (ABL 0312),r 15',išti[with]PRP aṣû[go-out]V ṣābu[people]N damqu[good]AJ
