id_text,text_name,l_no,text
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),o 2',ēkallu[palace]N
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),o 4',Gabbu-amur[1]PN ša[that]REL
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),o 5',atta[you]IP wadû[know]V kī[like]PRP
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),o 7',annûri[now]AV
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),o 8',emūqu[strength]N karku[rolled]AJ
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),o 9',adi[until]PRP
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),o 10',rabû[big-one]N ša-rēši[eunuch]N
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),o 11',ana[to]PRP
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),o 12',mā[saying]PRP šarru[king]N bēlu[lord]N
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),r 2',ša-qurbūti[close-follower]N ša[that]REL
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),r 3',ša[of]DET ēkallu[palace]N ištēn[one]NU
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),r 4',alāku[go]V mā[saying]PRP
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),r 5',šapru[sent]AJ lā[not]MOD
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),r 6',atta[you]IP wadû[know]V kī[like]PRP
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),r 7',alāku[go]V
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),r 8',ša-qurbūti[close-follower]N
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),r 9',ina[in]PRP pānu[front]N
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),r 10',ana[to]PRP
saao/saa05/P313817,SAA 05 279. Military Matters (CT 53 403),r 11',ina[in]PRP muhhu[skull]N ṭēmu[(fore)thought]N
