id_text,text_name,l_no,text
saao/saa15/P334711,SAA 15 248. Too Little Sissoo Wood in Babylon (ABL 1066),r 1',maqātu[fall]V
saao/saa15/P334711,SAA 15 248. Too Little Sissoo Wood in Babylon (ABL 1066),r 2',lā[not]MOD epēšu[do]V musukkannu[Magan-tree]N
saao/saa15/P334711,SAA 15 248. Too Little Sissoo Wood in Babylon (ABL 1066),r 3',ana[to]PRP ṣabātu[seize]V dullu[trouble]N ina[in]PRP Babili[Babylon]GN īṣu[few]AJ
saao/saa15/P334711,SAA 15 248. Too Little Sissoo Wood in Babylon (ABL 1066),r 4',adanniš[very-much]AV ša[that]REL ištu[from]PRP Birate[1]GN
saao/saa15/P334711,SAA 15 248. Too Little Sissoo Wood in Babylon (ABL 1066),r 5',wabālu[bring]V gabbu[totality]N raṭbu[damp]AJ šarru[king]N bēlu[lord]N
saao/saa15/P334711,SAA 15 248. Too Little Sissoo Wood in Babylon (ABL 1066),r 6',wadû[know]V kī[like]PRP musukkannu[Magan-tree]N mādu[many]AJ
saao/saa15/P334711,SAA 15 248. Too Little Sissoo Wood in Babylon (ABL 1066),r 7',ina[in]PRP libbu[interior]N dullu[trouble]N annû[this]DP alāku[go]V
saao/saa15/P334711,SAA 15 248. Too Little Sissoo Wood in Babylon (ABL 1066),r 8',Eṭiru[1]PN Bel-ibni[1]PN
saao/saa15/P334711,SAA 15 248. Too Little Sissoo Wood in Babylon (ABL 1066),r 9',kī[like]PRP memēni[somebody]XP awātu[word]N ina[in]PRP muhhu[skull]N lā[not]MOD
saao/saa15/P334711,SAA 15 248. Too Little Sissoo Wood in Babylon (ABL 1066),r 10',ina[in]PRP muhhu[skull]N libbu[interior]N laššu[(there)-is-not]V ūma[today]AV
saao/saa15/P334711,SAA 15 248. Too Little Sissoo Wood in Babylon (ABL 1066),r 11',musukkannu[Magan-tree]N ina[in]PRP Kissik[1]GN
saao/saa15/P334711,SAA 15 248. Too Little Sissoo Wood in Babylon (ABL 1066),r 12',lū[may]MOD ina[in]PRP bīt[where]SBJ bašû[exist]V
saao/saa15/P334711,SAA 15 248. Too Little Sissoo Wood in Babylon (ABL 1066),r 13',epēšu[do]V
saao/saa15/P334711,SAA 15 248. Too Little Sissoo Wood in Babylon (ABL 1066),r 14',šarru[king]N bēlu[lord]N
