id_text,text_name,l_no,text
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),o 1',ṭābu[good]AJ ana[to]PRP
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),o 2',sahāru[go-around]V atta[you]IP izuzzu[stand]V
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),o 3',emūqu[strength]N gabbu[totality]N Kuna[1]PN
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),o 4',ūma[today]AV annûri[now]AV ina[in]PRP muhhu[skull]N Šarru-emuranni[1]PN šapāru[send]V
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),o 5',ṣābu[people]N šarru[king]N ša[of]DET Dur-Ladini[1]GN ša[of]DET Dur-Balihaya[1]GN
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),o 6',ša[of]DET Larak[1]GN adi[until]PRP Bit-Amukanni[1]GN gabbu[totality]N
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),o 7',dekû[raise]V ana[to]PRP annîša[here]AV wabālu[bring]V kīma[like]PRP
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),o 8',ana[to]PRP annîša[here]AV qerēbu[approach]V Šarru-emuranni[1]PN
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),o 9',ana[to]PRP annîša[here]AV sahāru[go-around]V u[and]CNJ attunu[you-(pl.)]IP
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),o 10',adi[until]PRP ṣābu[people]N šarru[king]N annû[this]DP gabbu[totality]N išti[with]PRP ahāmiš[one-another]PRP
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),o 11',karāru[put-(down)]V namāšu[set-(o.s.)-in-motion]V ana[to]PRP kapru[village]N
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),o 12',tibnu[straw]N
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),o 13',adi[until]PRP
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),o 14',ina[in]PRP pānu[front]N
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),r 1',ṣābu[people]N
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),r 2',kapru[village]N
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),r 3',šunu[they]IP battubattu[all-round]PRP ša[of]DET birtu[fort]N
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),r 4',harīṣu[(city)-ditch]N ramû[slacken]V ina[in]PRP battu[side]N
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),r 5',annû[this]DP ša[of]DET harīṣu[(city)-ditch]N huṣṣu[reed-hut]N
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),r 6',haṣāṣu[erect-(reed-hut)]V ina[in]PRP libbu[interior]N ašābu[sit-(down)]V u[and]CNJ harīṣu[(city)-ditch]N
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),r 7',šanû[(an)other]AJ ina[in]PRP battu[side]N annû[this]DP harāṣu[break-off]V
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),r 8',šunu[they]IP ina[in]PRP birti[between]PRP harīṣu[(city)-ditch]N ašābu[sit-(down)]V u[and]CNJ kapru[village]N
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),r 9',annû[this]DP šumma[if]MOD lā[not]MOD šumruṣu[very-painful]AJ marāṣu[be(come)-ill]V
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),r 10',šumma[if]MOD lā[not]MOD mahru[received]AJ ša[of]DET šakānu[put]V dūru[(city)-wall]N
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),r 11',qurbu[near]AJ atta[you]IP wadû[know]V
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),r 12',kī[like]PRP ardu[slave]N ša[of]DET mātu[land]N annû[this]DP šūtu[he]IP lā[not]MOD šâṭu[despise]V
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),r 13',ša[of]DET awīlu[man]N annaka[here]AV
saao/saa01/P334834,SAA 01 018. Military Moves in Babylonia (ABL 1292),r 14',u[and]CNJ
