id_text,text_name,l_no,text
saao/saa10/P334440,SAA 10 300. ‘Throat-Cutting’ Rites (ABL 0636) [from exorcists],o 1',ša[that]REL šarru[king]N bēlu[lord]N ina[in]PRP qātu[hand]N
saao/saa10/P334440,SAA 10 300. ‘Throat-Cutting’ Rites (ABL 0636) [from exorcists],o 2',Šarrat-samma-ilaʾi[1]PN
saao/saa10/P334440,SAA 10 300. ‘Throat-Cutting’ Rites (ABL 0636) [from exorcists],o 3',šapāru[send]V
saao/saa10/P334440,SAA 10 300. ‘Throat-Cutting’ Rites (ABL 0636) [from exorcists],o 4',nēpešu[activity]N ša[of]DET zikurudû[cutting-of-life]N
saao/saa10/P334440,SAA 10 300. ‘Throat-Cutting’ Rites (ABL 0636) [from exorcists],o 5',ana[to]PRP epēšu[do]V tūra[again]AV
saao/saa10/P334440,SAA 10 300. ‘Throat-Cutting’ Rites (ABL 0636) [from exorcists],o 6',šumu[name]N zakāru[speak]V
saao/saa10/P334440,SAA 10 300. ‘Throat-Cutting’ Rites (ABL 0636) [from exorcists],o 7',epēšu[do]V
saao/saa10/P334440,SAA 10 300. ‘Throat-Cutting’ Rites (ABL 0636) [from exorcists],r 1,kayyamānu[permanent]AJ
saao/saa10/P334440,SAA 10 300. ‘Throat-Cutting’ Rites (ABL 0636) [from exorcists],r 2,ana[to]PRP dullu[trouble]N u[and]CNJ nēpešu[activity]N
saao/saa10/P334440,SAA 10 300. ‘Throat-Cutting’ Rites (ABL 0636) [from exorcists],r 3,lā[not]MOD šâṭu[despise]V
saao/saa10/P334440,SAA 10 300. ‘Throat-Cutting’ Rites (ABL 0636) [from exorcists],r 4,epēšu[do]V
saao/saa10/P334440,SAA 10 300. ‘Throat-Cutting’ Rites (ABL 0636) [from exorcists],r 5,Aššur-mukin-paleya[1]PN
