id_text,text_name,l_no,text
saao/saa19/P224423,SAA 19 222. Fort without a Wine Cellar (CTN 5 p. 269),o 2',kī[like]PRP ṭēmu[(fore)thought]N
saao/saa19/P224423,SAA 19 222. Fort without a Wine Cellar (CTN 5 p. 269),o 3',rēhtu[remainder]N
saao/saa19/P224423,SAA 19 222. Fort without a Wine Cellar (CTN 5 p. 269),o 4',mā[saying]PRP ina[in]PRP sūtu[unit]N
saao/saa19/P224423,SAA 19 222. Fort without a Wine Cellar (CTN 5 p. 269),o 5',qabû[say]V
saao/saa19/P224423,SAA 19 222. Fort without a Wine Cellar (CTN 5 p. 269),o 6',mā[saying]PRP sisû[horse]N
saao/saa19/P224423,SAA 19 222. Fort without a Wine Cellar (CTN 5 p. 269),o 7',akālu[eat]V mā[saying]PRP immeru[sheep]N
saao/saa19/P224423,SAA 19 222. Fort without a Wine Cellar (CTN 5 p. 269),o 8',akālu[eat]V mā[saying]PRP ina[in]PRP šattu[year]N ša[that]REL
saao/saa19/P224423,SAA 19 222. Fort without a Wine Cellar (CTN 5 p. 269),o 9',ilku[state-service]N ša[of]DET
saao/saa19/P224423,SAA 19 222. Fort without a Wine Cellar (CTN 5 p. 269),b.e. 10',šumma[if]MOD šarru[king]N bēlu[lord]N
saao/saa19/P224423,SAA 19 222. Fort without a Wine Cellar (CTN 5 p. 269),b.e. 11',qabû[say]V
saao/saa19/P224423,SAA 19 222. Fort without a Wine Cellar (CTN 5 p. 269),r 1,tadānu[give]V akālu[eat]V
saao/saa19/P224423,SAA 19 222. Fort without a Wine Cellar (CTN 5 p. 269),r 2,birtu[fort]N ina[in]PRP bītu[house]N karānu[vine]N
saao/saa19/P224423,SAA 19 222. Fort without a Wine Cellar (CTN 5 p. 269),r 3,laššu[(there)-is-not]V akanni[now]AV
saao/saa19/P224423,SAA 19 222. Fort without a Wine Cellar (CTN 5 p. 269),r 4,ina[in]PRP libbu[interior]N alāku[go]V
saao/saa19/P224423,SAA 19 222. Fort without a Wine Cellar (CTN 5 p. 269),r 5,zabālu[carry]V sisû[horse]N
