id_text,text_name,l_no,text
saao/saa13/P334294,SAA 13 081. The Commander-in-Chief’s Deputy Hasn’t Arrived Yet (ABL 0428),o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa13/P334294,SAA 13 081. The Commander-in-Chief’s Deputy Hasn’t Arrived Yet (ABL 0428),o 2,ardu[slave]N Nabu-šumu-iddina[1]PN
saao/saa13/P334294,SAA 13 081. The Commander-in-Chief’s Deputy Hasn’t Arrived Yet (ABL 0428),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N
saao/saa13/P334294,SAA 13 081. The Commander-in-Chief’s Deputy Hasn’t Arrived Yet (ABL 0428),o 4,bēlu[lord]N adanniš[very-much]AV
saao/saa13/P334294,SAA 13 081. The Commander-in-Chief’s Deputy Hasn’t Arrived Yet (ABL 0428),o 5,adanniš[very-much]AV Nabu[1]DN
saao/saa13/P334294,SAA 13 081. The Commander-in-Chief’s Deputy Hasn’t Arrived Yet (ABL 0428),o 6,Marduk[1]DN ana[to]PRP šarru[king]N
saao/saa13/P334294,SAA 13 081. The Commander-in-Chief’s Deputy Hasn’t Arrived Yet (ABL 0428),o 7,bēlu[lord]N karābu[pray]V
saao/saa13/P334294,SAA 13 081. The Commander-in-Chief’s Deputy Hasn’t Arrived Yet (ABL 0428),o 8,ša[that]REL šarru[king]N bēlu[lord]N
saao/saa13/P334294,SAA 13 081. The Commander-in-Chief’s Deputy Hasn’t Arrived Yet (ABL 0428),o 9,šapāru[send]V
saao/saa13/P334294,SAA 13 081. The Commander-in-Chief’s Deputy Hasn’t Arrived Yet (ABL 0428),r 1,mā[saying]PRP šanû[second]NU
saao/saa13/P334294,SAA 13 081. The Commander-in-Chief’s Deputy Hasn’t Arrived Yet (ABL 0428),r 2,ša[of]DET tartānu[second-in-command]N
saao/saa13/P334294,SAA 13 081. The Commander-in-Chief’s Deputy Hasn’t Arrived Yet (ABL 0428),r 3,erēbu[enter]V
saao/saa13/P334294,SAA 13 081. The Commander-in-Chief’s Deputy Hasn’t Arrived Yet (ABL 0428),r 4,udīni[up-till-now]AV
