id_text,text_name,l_no,text
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],o 2,ardu[slave]N Nabu-ahhe-eriba[1]PN
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],o 4,bēlu[lord]N
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],o 5,Nabu[1]DN Marduk[1]DN ana[to]PRP šarru[king]N
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],o 6,bēlu[lord]N karābu[pray]V
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],o 7,ina[in]PRP muhhu[skull]N ša[that]REL šarru[king]N
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],o 8,bēlu[lord]N šapāru[send]V
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],o 9,mā[saying]PRP māru[son]N šarru[king]N
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],o 10,ṭābu[good]AJ ina[in]PRP pānu[front]N šarru[king]N
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],o 11,ana[to]PRP erēbu[enter]V
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],o 12,adanniš[very-much]AV ṭābu[good]AJ
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],o 13,ūmu[day]N annû[this]DP
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],o 14,māru[son]N šarru[king]N ina[in]PRP pānu[front]N šarru[king]N
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],b.e. 15,bēlu[lord]N
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],b.e. 16,erēbu[enter]V
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r 1,Bel[1]DN Nabu[1]DN
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r 2,ūmu[day]N arāku[be(come)-long]V
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r 3,nēmelu[profit]N
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r 4,šarru[king]N bēlu[lord]N amāru[see]V
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r 5,arhu[month]N ṭābu[good]AJ
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r 6,ūmu[day]N annû[this]DP ṭābu[good]AJ
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r 7,Šihṭu[Mercury]CN
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r 8,māru[son]N šarru[king]N šū[he]IP
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r 9,ina[in]PRP libbu[interior]N Agru[Aries]CN
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r 10,amāru[see]V
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r 11,Dilbat[Venus]CN ina[in]PRP Babili[Babylon]GN
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r 12,ina[in]PRP bītu[house]N abu[father]N amāru[see]V
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r 13,Sin[1]DN ina[in]PRP Nisannu[Nisan]MN
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r 14,ūmu[day]N šalāmu[be(come)-healthy]V
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r 15,issahîš[together]AV
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r 16,qerēbu[approach]V
saao/saa10/P334877,SAA 10 073. Šamaš-šumu-ukin to Visit Nineveh (ABL 1383) [from astrologers],r.e. 17,dumqu[goodness]N šū[he]IP
