id_text,text_name,l_no,text
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),o 1',ša[of]DET šarru[king]N
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),o 2',bēlu[lord]N lā[not]MOD šapāru[send]V
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),o 3',erēbu[enter]V
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),o 4',ina[in]PRP Deru[Der]GN epēšu[do]V
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),o 6',šapāru[send]V
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),o 7',ištu[from]PRP maṣû[correspond]V
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),o 8',alāku[go]V
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),o 9',kī[like]PRP qabû[say]V
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),o 10',ēkallu[palace]N bašû[exist]V
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),o 11',wabālu[bring]V
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),o 12',alāku[go]V
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),o 13',kī[like]PRP qabû[say]V
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),o 14',mannu[who?]QP
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),r 2',šarru[king]N
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),r 4',alāku[go]V kī[like]PRP
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),r 5',kamsu[squatting]AJ
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),r 6',sahāru[go-around]V
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),r 7',ištu[from]PRP muhhu[skull]N Sagmegar[Jupiter]CN
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),r 8',ša-qurbūti[close-follower]N
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),r 9',ša-qurbūti[close-follower]N
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),r 10',ina[in]PRP muhhu[skull]N
saao/saa15/P314288,SAA 15 276. Fragment of a Royal Letter Referring to Der (CT 53 879),r 11',šapāru[send]V
