id_text,text_name,l_no,text
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],o 2,ardu[slave]N
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],o 4,Nabu[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],o 5,adanniš[very-much]AV adanniš[very-much]AV karābu[pray]V
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],o 6,Aššur[1]DN Mullissu[1]DN Sin[1]DN Šamaš[1]DN Nabu[1]DN
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],o 7,u[and]CNJ Marduk[1]DN ina[in]PRP šulmu[completeness]N
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],o 8,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],o 9,u[and]CNJ ana[to]PRP pānu[front]N ammiu[that]DP damqu[good]AJ
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],o 10,karābu[pray]V Sin[1]DN Nikkal[1]DN
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],o 11,ša[that]REL šarru[king]N bēlu[lord]N ina[in]PRP pānu[front]N
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],o 12,alāku[go]V ṭūbu[goodness]N libbu[interior]N
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],o 13,ṭūbu[goodness]N šīru[flesh]N ūmu[day]N arku[long]AJ
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],o 14,šattu[year]N dārû[lasting]AJ
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],o 15,ana[to]PRP šarru[king]N bēlu[lord]N tadānu[give]V
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],o 16,Nabu[1]DN u[and]CNJ Marduk[1]DN
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],b.e. 17,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],r 1',bēlu[lord]N
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],r 2',ištu[from]PRP
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],r 4',ūma[today]AV ša[of]DET šarru[king]N
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],r 5',bēlu[lord]N našû[lift]V ramû[slacken]V
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],r 6',udīni[up-till-now]AV emūqu[strength]N ša[of]DET ahu[arm]N
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],r 7',ša[of]DET šēpu[foot]N lā[not]MOD nâhu[rest]V
saao/saa10/P334802,SAA 10 383. Seeking Employment (ABL 1220) [miscellaneous],r 9',pānu[front]N ammiu[that]DP damqu[good]AJ
