id_text,text_name,l_no,text
saao/saa17/P236963,SAA 17 137. Why Did you Give [...] Back to Merodach-Baladan (ABL 1095),o 1,ardu[slave]N Nabu-zeru-iddina[1]PN
saao/saa17/P236963,SAA 17 137. Why Did you Give [...] Back to Merodach-Baladan (ABL 1095),o 2,ana[to]PRP dinānu[substitution]N šarru[king]N bēlu[lord]N
saao/saa17/P236963,SAA 17 137. Why Did you Give [...] Back to Merodach-Baladan (ABL 1095),o 3,alāku[go]V Anu[1]DN u[and]CNJ Ištar[1]DN
saao/saa17/P236963,SAA 17 137. Why Did you Give [...] Back to Merodach-Baladan (ABL 1095),o 4,ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V umma[saying]PRP
saao/saa17/P236963,SAA 17 137. Why Did you Give [...] Back to Merodach-Baladan (ABL 1095),o 5,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa17/P236963,SAA 17 137. Why Did you Give [...] Back to Merodach-Baladan (ABL 1095),o 6,ana[to]PRP Uraya[from-Ur]EN
saao/saa17/P236963,SAA 17 137. Why Did you Give [...] Back to Merodach-Baladan (ABL 1095),o 7,kī[like]PRP šemû[hear]V umma[saying]PRP
saao/saa17/P236963,SAA 17 137. Why Did you Give [...] Back to Merodach-Baladan (ABL 1095),o 8,Marduk-apla-iddina[Merodach-Baladan]PN
saao/saa17/P236963,SAA 17 137. Why Did you Give [...] Back to Merodach-Baladan (ABL 1095),o 9,halāqu[be(come)-lost]V
saao/saa17/P236963,SAA 17 137. Why Did you Give [...] Back to Merodach-Baladan (ABL 1095),r 2',umma[saying]PRP minamma[why?]QP
saao/saa17/P236963,SAA 17 137. Why Did you Give [...] Back to Merodach-Baladan (ABL 1095),r 3',târu[turn]V ana[to]PRP
saao/saa17/P236963,SAA 17 137. Why Did you Give [...] Back to Merodach-Baladan (ABL 1095),r 4',Marduk-apla-iddina[Merodach-Baladan]PN nadānu[give]V
saao/saa17/P236963,SAA 17 137. Why Did you Give [...] Back to Merodach-Baladan (ABL 1095),r 5',šarru[king]N bēlu[lord]N lā[not]MOD qiāpu[(en)trust]V
saao/saa17/P236963,SAA 17 137. Why Did you Give [...] Back to Merodach-Baladan (ABL 1095),r 6',mimma[anything]XP kalāma[all-(of-it)]N ana[to]PRP
saao/saa17/P236963,SAA 17 137. Why Did you Give [...] Back to Merodach-Baladan (ABL 1095),r 7',mamman[somebody]XP ul[not]MOD târu[turn]V
saao/saa17/P236963,SAA 17 137. Why Did you Give [...] Back to Merodach-Baladan (ABL 1095),r 8',ul[not]MOD nadānu[give]V
