id_text,text_name,l_no,text
saao/saa17/P240131,SAA 17 083. Pardoning the Offences of Borsippa (ABL 1076),o 1',itti[with]PRP
saao/saa17/P240131,SAA 17 083. Pardoning the Offences of Borsippa (ABL 1076),o 2',šarru[king]N bēlu[lord]N mala[as-much-as]REL
saao/saa17/P240131,SAA 17 083. Pardoning the Offences of Borsippa (ABL 1076),o 3',bašû[exist]V hīṭu[error]N
saao/saa17/P240131,SAA 17 083. Pardoning the Offences of Borsippa (ABL 1076),o 4',sanāqu[check]V
saao/saa17/P240131,SAA 17 083. Pardoning the Offences of Borsippa (ABL 1076),o 5',ša[that]REL hīṭu[error]N pāhu[breathing]AJ rēmu[womb]N
saao/saa17/P240131,SAA 17 083. Pardoning the Offences of Borsippa (ABL 1076),o 6',šakānu[put]V itti[with]PRP ardu[slave]N manû[count]V
saao/saa17/P240131,SAA 17 083. Pardoning the Offences of Borsippa (ABL 1076),o 7',u[and]CNJ ana[to]PRP maṣṣartu[observation]N ša[of]DET šarru[king]N paqādu[entrust]V
saao/saa17/P240131,SAA 17 083. Pardoning the Offences of Borsippa (ABL 1076),o 8',Barsipaya[Borsippean]EN
saao/saa17/P240131,SAA 17 083. Pardoning the Offences of Borsippa (ABL 1076),b.e. 9',kidinnû[protégé(e)]N aššu[because-(of)]SBJ hīṭu[error]N
saao/saa17/P240131,SAA 17 083. Pardoning the Offences of Borsippa (ABL 1076),b.e. 10',rêmu[be(come)-merciful]V adi[until]PRP balṭu[living]AJ karābu[pray]V
saao/saa17/P240131,SAA 17 083. Pardoning the Offences of Borsippa (ABL 1076),b.e. 11',u[and]CNJ hīṭu[error]N šanû[(an)other]AJ ul[not]MOD haṭû[do-wrong]V
saao/saa17/P240131,SAA 17 083. Pardoning the Offences of Borsippa (ABL 1076),r 1,šarru[king]N abu[father]N ana[to]PRP Remutu[1]PN
saao/saa17/P240131,SAA 17 083. Pardoning the Offences of Borsippa (ABL 1076),r 2,qabû[say]V umma[saying]PRP šaknu[appointee]N ṭēmu[(fore)thought]N
saao/saa17/P240131,SAA 17 083. Pardoning the Offences of Borsippa (ABL 1076),r 3,šīmtu[fate]N mītu[dead]AJ
