id_text,text_name,l_no,text
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),o 1,ana[to]PRP šarru[king]N mātu[land]N bēlu[lord]N
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),o 2,ardu[slave]N Nabu-balassu-iqbi[1]PN
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),o 3,Aššur[1]DN Šamaš[1]DN Marduk[1]DN u[and]CNJ Nabu[1]DN bēlu[lord]N qan-ṭuppi[writing-reed]N
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),o 4,ša[of]DET šarru[king]N bēlu[lord]N
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),o 5,ēkallu[palace]N
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),o 6,palāhu[fear]V bēlūtu[rule]N
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),o 7,u[and]CNJ šulmu[completeness]N zēru[seed(s)]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),o 8,ana[to]PRP ūmu[day]N dārû[lasting]AJ qabû[say]V
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),o 9,ištu[from]PRP rēšu[head]N kalbu[dog]N
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),o 10,ša[that]REL bītu[house]N bēlu[lord]N râmu[love]V anāku[I]IP
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),o 11,itti[with]PRP šukkallu[(a-court-official)]N
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),o 12,šarru[king]N
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),r 1',šarru[king]N bēlu[lord]N
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),r 2',ana[to]PRP nīšu[(oath-on-the)-life]N ilu[god]N u[and]CNJ mukinnūtu[testimony]N
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),r 3',šarru[king]N bēlu[lord]N itti[with]PRP ṣābu[people]N annû[this]DP
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),r 4',šapāru[send]V u[and]CNJ yānu[(there)-is-not]V
saao/saa18/P237664,SAA 18 182. Petitioning the King Again (ABL 0717),r 5',šarru[king]N kī[like]PRP ša[that]REL leʾû[be-able]V
