id_text,text_name,l_no,text
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),o 2',arādu[go-down]V ālu[city]N mugguru[tear-down]V
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),o 3',šarāpu[burn]V kurummatu[ration]N matāhu[lift]V
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),o 4',ina[in]PRP birtu[fort]N karāru[put-(down)]V
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),o 5',ša-bēt-kūdini[mule-stable-man]N alāku[go]V mā[saying]PRP
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),o 6',šallatu[booty]N ina[in]PRP Mazamua[1]GN
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),o 7',parāsu[cut-(off)]V mā[saying]PRP Kanunayu[1]PN
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),o 8',namāšu[set-(o.s.)-in-motion]V šapāru[send]V annûri[now]AV
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),o 9',arādu[go-down]V arhiš[quickly]AV
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),o 10',šarru[king]N bēlu[lord]N šapāru[send]V namāšu[set-(o.s)-in-motion]V
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),o 11',kusāpu[bread]N
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),r 2',ana[to]PRP
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),r 3',ana[to]PRP Nabu-belu-kaʾʾin[1]PN
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),r 4',ana[to]PRP Mannu-laddin[1]PN
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),r 5',mā[saying]PRP annû[this]DP ša[that]REL
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),r 6',atā[why?]QP kânu[be(come)-permanent]V
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),r 8',mā[saying]PRP ša-bēt-kūdini[mule-stable-man]N
saao/saa19/P393642,SAA 19 196. Booty in Mazamua (CTN 5 p. 114),r 9',pānu[front]N
