id_text,text_name,l_no,text
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 1,ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 2,ardu[slave]N Akkullanu[1]PN
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP šarru[king]N bēlu[lord]N
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 4,Nabu[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 5,Ṣalbatanu[Mars]CN ina[in]PRP harrānu[way]N šūt[who]REL Enlil[1]DN itti[with]PRP šēpu[foot]N
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 6,Šibu[Perseus]CN amāru[see]V unnutu[faint]AJ pūṣu[whiteness]N šaknu[placed]AJ
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 7,Ayaru[Iyyar]MN ūmu[day]N amāru[see]V adi[until]PRP šaqû[be(come)-high]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 8,haramma[later]AV ana[to]PRP šarru[king]N bēlu[lord]N šapāru[send]V pišru[release]N
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 9,Ṣalbatanu[Mars]CN ana[to]PRP Šibu[Perseus]CN ṭehû[be(come)-near-to]V ina[in]PRP Mat-Amurri[Westland]GN
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 10,nabalkattu[crossing]N bašû[exist]V ahu[brother]N ahu[brother]N dâku[kill]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 11,ēkallu[palace]N rubû[prince]N mašāʾu[take-away-by-force]V niṣirtu[treasure]N mātu[land]N ana[to]PRP mātu[land]N šanû[(an)other]AJ aṣû[go-out]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 12,šurīnu[(divine)-emblem]N mātu[land]N lemēnu[be(come)-bad]V šarru[king]N kiššatu[totality]N ilu[god]N ana[to]PRP nakru[strange]AJ sahāru[go-around]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 13,lumnu[evil]N ša[of]DET Mat-Amurri[Westland]GN šūtu[he]IP ilu[god]N šumma[if]MOD kiššūtu[exercise-of-power]N
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 14,ammar[as-much-as]REL Gimiraya[Cimmerian]EN epēšu[do]V Aššur[1]DN ilu[god]N
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 15,lā[not]MOD našû[lift]V ana[to]PRP šarru[king]N bēlu[lord]N lā[not]MOD tadānu[give]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 16,Šanumma[(a-name-of-Mars)]CN ana[to]PRP Enmešarra[1]DN ṭehû[be(come)-near-to]V libbu[interior]N mātu[land]N ṭābu[good]AJ nišu[people]N rapāšu[be(come)-broad]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 17,Šanumma[(a-name-of-Mars)]CN Ṣalbatanu[Mars]CN dumqu[goodness]N ša[of]DET šarru[king]N bēlu[lord]N šūtu[he]IP
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 18,Ṣalbatanu[Mars]CN ummuliš[sparklingly]AV napāhu[blow]V šarūru[brilliance]N arqu[green]AJ
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 19,ina[in]PRP šattu[year]N šuāti[him]IP šarru[king]N Elamtu[Elam]GN mâtu[die]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 20,Nergal[1]DN ina[in]PRP tāmartu[view(ing)]N ṣuhhuru[very-small]AJ pūṣu[whiteness]N šaknu[placed]AJ
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 21,kīma[like]PRP kakkabu[star]N šamû[sky]N mādiš[greatly]AV ummulu[twinkling]AJ ana[to]PRP Mat-Akkadi[Babylonia]GN rēmu[womb]N rašû[acquire]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 22,idu[arm]N ṣābu[people]N izuzzu[stand]V nakru[strange]AJ dâku[kill]V ṣābu[people]N nakru[strange]AJ ina[in]PRP pānu[front]N ṣābu[people]N lā[not]MOD izuzzu[stand]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 23,būlu[animals]N Mat-Akkadi[Babylonia]GN pargāniš[on-the-meadow]AV ina[in]PRP ṣēru[back]N rabāṣu[sit]V šamaššammū[sesame]N
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 24,u[and]CNJ suluppu[date]N ešēru[be(come-straight)]V ilu[god]N ana[to]PRP Mat-Akkadi[Babylonia]GN rēmu[womb]N rašû[acquire]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 25,ina[in]PRP Ayaru[Iyyar]MN Ṣalbatanu[Mars]CN amāru[see]V nukurtu[enmity]N bašû[exist]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 26,šalputtu[ruination]N Ummān-manda[barbarian-horde]N
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 27,Ummān-manda[barbarian-horde]N Gimiraya[Cimmerian]EN
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 28,antalû[eclipse]N ša[that]REL ina[in]PRP Nisannu[Nisan]MN Šamaš[1]DN šakānu[put]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 29,qaqqaru[ground]N ša[of]DET Subartu[1]GN lā[not]MOD lapātu[touch]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 30,u[and]CNJ Sagmegar[Jupiter]CN mazzāzu[position]N šalāmu[be(come)-healthy]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],o 31,ūmu[day]N atru[excess]N izuzzu[stand]V damqu[good]AJ šūtu[he]IP
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],b.e. 32,Šamaš[1]DN ina[in]PRP libbu[interior]N nīdu[l(a)ying-(down)]N napāhu[blow]V šarru[king]N ezēzu[be(come)-angry]V kakku[stick]N našû[lift]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],b.e. 33,Mat-Aššur[Assyria]GN Mat-Akkadi[Babylonia]GN ša[of]DET šarru[king]N bēlu[lord]N
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 1,u[and]CNJ ina[in]PRP muhhu[skull]N zunnu[rain]N ša[that]REL šattu[year]N annû[this]DP
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 2,maṭû[be(come)-little]V ebūru[harvest]N lā[not]MOD epēšu[do]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 3,dumqu[goodness]N ša[of]DET balāṭu[live]V napištu[throat]N ša[of]DET šarru[king]N
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 4,bēlu[lord]N šūtu[he]IP issurri[perhaps]AV šarru[king]N bēlu[lord]N qabû[say]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 5,mā[saying]PRP ina[in]PRP libbu[interior]N mīnu[what?]QP amāru[see]V qabû[say]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 6,ina[in]PRP libbu[interior]N uʾiltu[(a-kind-of-cuneiform-tablet)]N ša[of]DET Ea-mušallim[1]PN
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 7,ša[that]REL ana[to]PRP Marduk-nadin-ahhe[1]PN bēlu[lord]N šapāru[send]V šaṭru[written]AJ
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 8,šumma[if]MOD ittu[sign]N ina[in]PRP šamû[sky]N alāku[go]V pissatu[erasure]N lā[not]MOD rašû[acquire]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 9,šumma[if]MOD ana[to]PRP maqātu[fall]V zunnu[rain]N bašû[exist]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 10,šarru[king]N harrānu[way]N nakru[strange]AJ ṣabātu[seize]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 11,ēm[wherever]XP alāku[go]V kašādu[reach]V ūmu[day]N arāku[be(come)-long]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 12,Sin[1]DN ina[in]PRP Simanu[Sivan]MN ūmu[day]N amāru[see]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 13,ṭuhdu[plenty]N Amurru[Westland]GN Ahlamu[(desig.-for-Aramaeans)]EN akālu[eat]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 14,annû[this]DP ittu[sign]N ša[of]DET Mat-Amurri[Westland]GN lemēnu[be(come)-bad]V
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 15,Bel[1]DN u[and]CNJ Nabu[1]DN ilu[god]N
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 16,šumma[if]MOD nakru[enemy]N ina[in]PRP qātu[hand]N šarru[king]N bēlu[lord]N
saao/saa10/P334477,SAA 10 100. Morning First of Mars in Iyyar Eclipse of the Sun (ABL 0679+) [from astrologers],r 17,miqittu[(down)fall]N nakru[enemy]N
