id_text,text_name,l_no,text
saao/saa17/P237922,SAA 17 147. Ostrich’s Egg (CT 54 003),o 1,ṭuppu[tablet]N Kina[1]PN
saao/saa17/P237922,SAA 17 147. Ostrich’s Egg (CT 54 003),o 2,ana[to]PRP Nergal-naṣir[1]PN ahu[brother]N
saao/saa17/P237922,SAA 17 147. Ostrich’s Egg (CT 54 003),o 3,šulmu[completeness]N yâšim[to-me]IP
saao/saa17/P237922,SAA 17 147. Ostrich’s Egg (CT 54 003),o 4,lū[may]MOD šulmu[completeness]N ana[to]PRP ahu[brother]N
saao/saa17/P237922,SAA 17 147. Ostrich’s Egg (CT 54 003),o 5,kī[like]PRP šemû[hear]V
saao/saa17/P237922,SAA 17 147. Ostrich’s Egg (CT 54 003),o 6,umma[saying]PRP ahu[brother]N
saao/saa17/P237922,SAA 17 147. Ostrich’s Egg (CT 54 003),o 7,danniš[very]AV marṣu[sick]AJ enna[now]AV
saao/saa17/P237922,SAA 17 147. Ostrich’s Egg (CT 54 003),r 2',šulmu[completeness]N
saao/saa17/P237922,SAA 17 147. Ostrich’s Egg (CT 54 003),r 3',hasāsu[be(come)-conscious]V
saao/saa17/P237922,SAA 17 147. Ostrich’s Egg (CT 54 003),r 4',šapāru[send]V pelû[egg]N lurmu[ostrich]N
saao/saa17/P237922,SAA 17 147. Ostrich’s Egg (CT 54 003),r 5',ša[that]REL ahu[brother]N šapāru[send]V
saao/saa17/P237922,SAA 17 147. Ostrich’s Egg (CT 54 003),r 6',Bel[1]DN u[and]CNJ Nabu[1]DN lū[may]MOD
saao/saa17/P237922,SAA 17 147. Ostrich’s Egg (CT 54 003),r 7',wadû[know]V kī[like]PRP
