id_text,text_name,l_no,text
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),o 1',ša[that]REL
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),o 2',mā[saying]PRP šarru[king]N
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),o 7',šunu[they]IP
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),b.e. 11',ša[that]REL šarru[king]N
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),b.e. 12',nišu[people]N
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),r 1,našû[lift]V
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),r 2,ina[in]PRP muhhu[skull]N māhiṣu[beater]N
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),r 3,ša[that]REL šarru[king]N bēlu[lord]N šapāru[send]V
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),r 4,mā[saying]PRP ša-rēši[eunuch]N
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),r 5,māhiṣu[beater]N
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),r 6,zaqāpu[fix-upright]V māhiṣu[beater]N
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),r 7,ūmu[day]N ištu[from]PRP libbu[interior]N
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),r 8,lā[not]MOD
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),r 9,akī[as]PRP ahāmiš[one-another]RP
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),r 10,ša[of]DET ūmu[day]N ša[of]DET Nisannu[Nisan]MN
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),r 11,Mušallim-Aššur[1]PN ištu[from]PRP Ṣimirra[1]GN târu[turn]V
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),r 12,mā[saying]PRP alāku[go]V arhiš[quickly]AV mītu[dead]AJ
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),r 13,dullu[trouble]N
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),r 14,ṣabātu[seize]V ina[in]PRP pānātu[front]N šarru[king]N lū[may]MOD gamru[complete]AJ
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),r 15,ištēn[one]NU eleppu[ship]N ša[of]DET Ṣimirra[1]GN
saao/saa19/P393620,SAA 19 043. Archers Şimirra and Work to be Finished (CTN 5 p. 145),r 16,ina[in]PRP Ṣimirra[1]GN
