id_text,text_name,l_no,text
saao/saa13/P334130,SAA 13 039. Repairing the Seats of Divine Statues (ABL 0185),o 1,ṭuppu[tablet]N Nabu-bessunu[1]PN
saao/saa13/P334130,SAA 13 039. Repairing the Seats of Divine Statues (ABL 0185),o 2,ana[to]PRP Aššur-mudammiq[1]PN
saao/saa13/P334130,SAA 13 039. Repairing the Seats of Divine Statues (ABL 0185),o 3,lū[may]MOD šulmu[completeness]N ana[to]PRP kâšim[to-you]IP
saao/saa13/P334130,SAA 13 039. Repairing the Seats of Divine Statues (ABL 0185),o 4,ṣarpu[silver]N lū[may]MOD manû[unit]N lū[may]MOD manû[unit]N
saao/saa13/P334130,SAA 13 039. Repairing the Seats of Divine Statues (ABL 0185),o 5,ana[to]PRP batqu[cut-(off)]AJ ša[of]DET šubtu[dwelling]N
saao/saa13/P334130,SAA 13 039. Repairing the Seats of Divine Statues (ABL 0185),o 6,ša[of]DET Aššur[1]DN ša[of]DET Mullissu[1]DN
saao/saa13/P334130,SAA 13 039. Repairing the Seats of Divine Statues (ABL 0185),o 7,ammar[as-much-as]REL Akkullanu[1]PN
saao/saa13/P334130,SAA 13 039. Repairing the Seats of Divine Statues (ABL 0185),o 8,erēšu[request]V tadānu[give]V
saao/saa13/P334130,SAA 13 039. Repairing the Seats of Divine Statues (ABL 0185),o 9,kīma[like]PRP dullu[trouble]N gamru[complete]AJ issahîš[together]AV
saao/saa13/P334130,SAA 13 039. Repairing the Seats of Divine Statues (ABL 0185),o 10,hiāṭu[supervise]V ina[in]PRP pānu[front]N qerēbu[approach]V
saao/saa13/P334130,SAA 13 039. Repairing the Seats of Divine Statues (ABL 0185),o 11,gizzu[shearing]N ina[in]PRP pānu[front]N
saao/saa13/P334130,SAA 13 039. Repairing the Seats of Divine Statues (ABL 0185),o 12,mahāru[face]V tayyāru[return-(from-offerings)]N
saao/saa13/P334130,SAA 13 039. Repairing the Seats of Divine Statues (ABL 0185),o 13,amāru[see]V ana[to]PRP hissatu[understanding]N
