id_text,text_name,l_no,text
saao/saa17/P238482,SAA 17 038. Report on Esaggil and Babylon (CT 54 132),o 1,ardu[slave]N Nabu-šumu-lešir[1]PN
saao/saa17/P238482,SAA 17 038. Report on Esaggil and Babylon (CT 54 132),o 2,ana[to]PRP dinānu[substitution]N šarru[king]N mātu[land]N bēlu[lord]N alāku[go]V
saao/saa17/P238482,SAA 17 038. Report on Esaggil and Babylon (CT 54 132),o 4,Nabu[1]DN u[and]CNJ Marduk[1]DN ana[to]PRP šarru[king]N bēlu[lord]N karābu[pray]V
saao/saa17/P238482,SAA 17 038. Report on Esaggil and Babylon (CT 54 132),o 3,umma[saying]PRP ana[to]PRP šarru[king]N mātu[land]N bēlu[lord]N
saao/saa17/P238482,SAA 17 038. Report on Esaggil and Babylon (CT 54 132),o 5,Ina-teši-eṭir[1]PN
saao/saa17/P238482,SAA 17 038. Report on Esaggil and Babylon (CT 54 132),o 6,pišannu[box]N sissiktu[hem]N
saao/saa17/P238482,SAA 17 038. Report on Esaggil and Babylon (CT 54 132),o 7,mukillu[holder]N pānu[front]N ša[of]DET ēkallu[palace]N
saao/saa17/P238482,SAA 17 038. Report on Esaggil and Babylon (CT 54 132),o 8,Esaggil[1]TN u[and]CNJ Babili[Babylon]GN
saao/saa17/P238482,SAA 17 038. Report on Esaggil and Babylon (CT 54 132),o 9,mātu[land]N šulmu[completeness]N
saao/saa17/P238482,SAA 17 038. Report on Esaggil and Babylon (CT 54 132),r 1',šarru[king]N
saao/saa17/P238482,SAA 17 038. Report on Esaggil and Babylon (CT 54 132),r 2',ša[of]DET libbu[interior]N
saao/saa17/P238482,SAA 17 038. Report on Esaggil and Babylon (CT 54 132),r 3',qablu[hips]N
saao/saa17/P238482,SAA 17 038. Report on Esaggil and Babylon (CT 54 132),r 4',Babili[Babylon]GN kī[like]PRP
