id_text,text_name,l_no,text
saao/saa15/P334020,SAA 15 138. Lawsuit Settled by the Vizier (ABL 0070),o 1,ana[to]PRP šukkallu[(a-court-official)]N
saao/saa15/P334020,SAA 15 138. Lawsuit Settled by the Vizier (ABL 0070),o 2,bēlu[lord]N
saao/saa15/P334020,SAA 15 138. Lawsuit Settled by the Vizier (ABL 0070),o 3,ardu[slave]N Nabu-šumu-iddina[1]PN
saao/saa15/P334020,SAA 15 138. Lawsuit Settled by the Vizier (ABL 0070),o 4,lū[may]MOD šulmu[completeness]N ana[to]PRP šukkallu[(a-court-official)]N
saao/saa15/P334020,SAA 15 138. Lawsuit Settled by the Vizier (ABL 0070),o 5,bēlu[lord]N
saao/saa15/P334020,SAA 15 138. Lawsuit Settled by the Vizier (ABL 0070),o 6,Urukaya[Urukean]EN
saao/saa15/P334020,SAA 15 138. Lawsuit Settled by the Vizier (ABL 0070),o 7,dīnu[legal-decision]N
saao/saa15/P334020,SAA 15 138. Lawsuit Settled by the Vizier (ABL 0070),r 1',ana[to]PRP pānu[front]N šukkallu[(a-court-official)]N
saao/saa15/P334020,SAA 15 138. Lawsuit Settled by the Vizier (ABL 0070),r 2',bēlu[lord]N
saao/saa15/P334020,SAA 15 138. Lawsuit Settled by the Vizier (ABL 0070),r 3',wabālu[bring]V
saao/saa15/P334020,SAA 15 138. Lawsuit Settled by the Vizier (ABL 0070),r 4',šukkallu[(a-court-official)]N bēlu[lord]N
