id_text,text_name,l_no,text
saao/saa13/P314047,SAA 13 169. Cult Objects Stolen (CT 53 635),o 3',šarru[king]N bēlu[lord]N adanniš[very-much]AV
saao/saa13/P314047,SAA 13 169. Cult Objects Stolen (CT 53 635),o 4',karābu[pray]V gištallu[cross-bar]N ša[of]DET šubtu[dwelling]N
saao/saa13/P314047,SAA 13 169. Cult Objects Stolen (CT 53 635),o 5',u[and]CNJ mû[water]N
saao/saa13/P314047,SAA 13 169. Cult Objects Stolen (CT 53 635),o 6',ša[of]DET paššūru[table]N ša[of]DET Zarpanitu[1]DN
saao/saa13/P314047,SAA 13 169. Cult Objects Stolen (CT 53 635),o 7',ina[in]PRP qātu[hand]N
saao/saa13/P314047,SAA 13 169. Cult Objects Stolen (CT 53 635),o 8',ṣabātu[seize]V Nabu-ahhe-bulliṭ[1]PN
saao/saa13/P314047,SAA 13 169. Cult Objects Stolen (CT 53 635),o 9',Nabu-ašared[1]PN
saao/saa13/P314047,SAA 13 169. Cult Objects Stolen (CT 53 635),r 3',šappatu[(a-pottery-vessel)]N hurāṣu[gold]N
saao/saa13/P314047,SAA 13 169. Cult Objects Stolen (CT 53 635),r 4',uqnû[lapis-lazuli]N
saao/saa13/P314047,SAA 13 169. Cult Objects Stolen (CT 53 635),r 5',ina[in]PRP libbu[interior]N alāku[go]V
saao/saa13/P314047,SAA 13 169. Cult Objects Stolen (CT 53 635),r 6',mādu[many]AJ šū[he]IP
saao/saa13/P314047,SAA 13 169. Cult Objects Stolen (CT 53 635),r 7',alāku[go]V
