id_text,text_name,l_no,text
saao/saa18/P237332,SAA 18 058. Judgement Concerning Marad and the Dakkurean (ABL 1155),o 1',ištu[from]PRP rēšu[head]N ardu[slave]N ša[of]DET šarru[king]N bēlu[lord]N
saao/saa18/P237332,SAA 18 058. Judgement Concerning Marad and the Dakkurean (ABL 1155),o 2',u[and]CNJ rāʾimānu[one-who-loves]N ša[of]DET Mat-Aššur[Assyria]GN
saao/saa18/P237332,SAA 18 058. Judgement Concerning Marad and the Dakkurean (ABL 1155),o 3',anāku[I]IP Bel-eṭir[1]PN māru[son]N ša[of]DET
saao/saa18/P237332,SAA 18 058. Judgement Concerning Marad and the Dakkurean (ABL 1155),o 4',ša[that]REL lā[not]MOD magāru[consent]V
saao/saa18/P237332,SAA 18 058. Judgement Concerning Marad and the Dakkurean (ABL 1155),o 5',lā[not]MOD tebû[arise]V
saao/saa18/P237332,SAA 18 058. Judgement Concerning Marad and the Dakkurean (ABL 1155),o 6',dīnu[legal-decision]N ša[of]DET Marad[1]GN
saao/saa18/P237332,SAA 18 058. Judgement Concerning Marad and the Dakkurean (ABL 1155),o 7',ša[that]REL šarru[king]N bēlu[lord]N itti[with]PRP māru[son]N Dakkuri[Dakkuru]GN
saao/saa18/P237332,SAA 18 058. Judgement Concerning Marad and the Dakkurean (ABL 1155),o 8',diānu[judge]V u[and]CNJ šarru[king]N bēlu[lord]N qabû[say]V
saao/saa18/P237332,SAA 18 058. Judgement Concerning Marad and the Dakkurean (ABL 1155),o 9',mā[saying]PRP Marad[1]GN
saao/saa18/P237332,SAA 18 058. Judgement Concerning Marad and the Dakkurean (ABL 1155),e. 1,ana[to]PRP muhhu[skull]N šarru[king]N bēlu[lord]N
